price,spread,inventory,pnl
98.45249999999999,-0.8649999999999949,73,-2121.0725000000166
98.45249999999999,-0.8649999999999949,58,-2127.5600000000168
98.45249999999999,-0.8649999999999949,58,-2127.5600000000168
98.45249999999999,-0.8649999999999949,58,-2127.5600000000168
98.45249999999999,-0.8649999999999949,58,-2127.5600000000168
98.45249999999999,-0.8649999999999949,65,-2130.587500000017
98.45249999999999,-0.8649999999999949,65,-2130.587500000017
98.45249999999999,-0.8649999999999949,62,-2131.8850000000175
98.45249999999999,-0.8649999999999949,54,-2135.3450000000175
98.45249999999999,-0.8649999999999949,49,-2137.507500000017
98.45249999999999,-0.8649999999999949,49,-2137.507500000017
98.45249999999999,-0.8649999999999949,49,-2137.507500000017
98.45249999999999,-0.8649999999999949,49,-2137.507500000017
98.45249999999999,-0.8649999999999949,49,-2137.507500000017
98.45249999999999,-0.8649999999999949,49,-2137.507500000017
98.45249999999999,-0.8649999999999949,49,-2137.507500000017
98.45249999999999,-0.8649999999999949,49,-2137.507500000017
98.45249999999999,-0.8649999999999949,49,-2137.507500000017
98.45249999999999,-0.8649999999999949,49,-2137.507500000017
98.45249999999999,-0.8649999999999949,47,-2138.3725000000177
98.45249999999999,-0.8649999999999949,47,-2138.3725000000177
98.45249999999999,-0.8649999999999949,47,-2138.3725000000177
98.45249999999999,-0.8649999999999949,49,-2139.2375000000166
98.45249999999999,-0.8649999999999949,49,-2139.2375000000166
98.45249999999999,-0.8649999999999949,49,-2139.2375000000166
98.45249999999999,-0.8649999999999949,48,-2139.6700000000164
98.45249999999999,-0.8649999999999949,47,-2140.1025000000163
98.45249999999999,-0.8649999999999949,47,-2140.1025000000163
98.45249999999999,-0.8649999999999949,44,-2141.400000000015
98.45249999999999,-0.8649999999999949,44,-2141.400000000015
98.45249999999999,-0.8649999999999949,44,-2141.400000000015
98.45249999999999,-0.8649999999999949,44,-2141.400000000015
98.4575,-0.8549999999999898,26,-2149.0550000000153
98.4575,-0.8549999999999898,26,-2149.0550000000153
98.4575,-0.8549999999999898,26,-2149.0550000000153
98.4575,-0.8549999999999898,26,-2149.0550000000153
98.4575,-0.8549999999999898,27,-2149.4825000000155
98.4575,-0.8549999999999898,27,-2149.4825000000155
98.4575,-0.8549999999999898,28,-2149.9100000000158
98.4575,-0.8549999999999898,23,-2152.047500000016
98.4575,-0.8549999999999898,23,-2152.047500000016
98.4575,-0.8549999999999898,22,-2152.4750000000163
98.4575,-0.8549999999999898,20,-2153.3300000000163
98.4575,-0.8549999999999898,20,-2153.3300000000163
98.4575,-0.8549999999999898,20,-2153.3300000000163
98.4575,-0.8549999999999898,20,-2153.3300000000163
98.4575,-0.8549999999999898,20,-2153.3300000000163
98.4575,-0.8549999999999898,15,-2155.467500000016
98.4575,-0.8549999999999898,10,-2157.605000000016
98.4575,-0.8549999999999898,10,-2157.605000000016
98.4575,-0.8549999999999898,10,-2157.605000000016
98.4575,-0.8549999999999898,10,-2157.605000000016
98.4575,-0.8549999999999898,10,-2157.605000000016
98.4575,-0.8549999999999898,11,-2158.0325000000157
98.4575,-0.8549999999999898,11,-2158.0325000000157
98.4575,-0.8549999999999898,20,-2161.8800000000165
98.4575,-0.8549999999999898,20,-2161.8800000000165
98.4575,-0.8549999999999898,20,-2161.8800000000165
98.4575,-0.8549999999999898,20,-2161.8800000000165
98.4575,-0.8549999999999898,20,-2161.8800000000165
98.4575,-0.8549999999999898,21,-2162.3075000000163
98.4575,-0.8549999999999898,21,-2162.3075000000163
98.4575,-0.8549999999999898,21,-2162.3075000000163
98.4575,-0.8549999999999898,21,-2162.3075000000163
98.4575,-0.8549999999999898,21,-2162.3075000000163
98.4575,-0.8549999999999898,21,-2162.3075000000163
98.4625,-0.8449999999999847,18,-2163.490000000016
98.4625,-0.8449999999999847,18,-2163.490000000016
98.4625,-0.8449999999999847,18,-2163.490000000016
98.4625,-0.8449999999999847,18,-2163.490000000016
98.4625,-0.8449999999999847,40,-2172.785000000016
98.4625,-0.8449999999999847,37,-2174.052500000016
98.4625,-0.8449999999999847,33,-2175.742500000016
98.4625,-0.8449999999999847,33,-2175.742500000016
98.4625,-0.8449999999999847,39,-2178.2775000000165
98.4625,-0.8449999999999847,37,-2179.1225000000168
98.4625,-0.8449999999999847,31,-2181.657500000017
98.4625,-0.8449999999999847,31,-2181.657500000017
98.4625,-0.8449999999999847,30,-2182.080000000017
98.4625,-0.8449999999999847,30,-2182.080000000017
98.4625,-0.8449999999999847,30,-2182.080000000017
98.4625,-0.8449999999999847,18,-2187.150000000017
98.4625,-0.8449999999999847,18,-2187.150000000017
98.4625,-0.8449999999999847,18,-2187.150000000017
98.4625,-0.8449999999999847,18,-2187.150000000017
98.4625,-0.8449999999999847,18,-2187.150000000017
98.4625,-0.8449999999999847,18,-2187.150000000017
98.4625,-0.8449999999999847,18,-2187.150000000017
98.4625,-0.8449999999999847,16,-2187.995000000017
98.4625,-0.8449999999999847,12,-2189.685000000017
98.4625,-0.8449999999999847,12,-2189.685000000017
98.4625,-0.8449999999999847,11,-2190.1075000000174
98.4625,-0.8449999999999847,11,-2190.1075000000174
98.4625,-0.8449999999999847,10,-2190.5300000000175
98.4625,-0.8449999999999847,10,-2190.5300000000175
98.4625,-0.8449999999999847,13,-2191.797500000018
98.4625,-0.8449999999999847,4,-2195.6000000000176
98.4625,-0.8449999999999847,10,-2198.1350000000175
98.4625,-0.8449999999999847,10,-2198.1350000000175
98.4625,-0.8449999999999847,10,-2198.1350000000175
98.4625,-0.8449999999999847,13,-2199.4025000000174
98.4625,-0.8449999999999847,13,-2199.4025000000174
98.4625,-0.8449999999999847,13,-2199.4025000000174
98.4625,-0.8449999999999847,13,-2199.4025000000174
98.4625,-0.8449999999999847,13,-2199.4025000000174
98.4625,-0.8449999999999847,13,-2199.4025000000174
98.4625,-0.8449999999999847,13,-2199.4025000000174
98.4625,-0.8449999999999847,13,-2199.4025000000174
98.4625,-0.8449999999999847,13,-2199.4025000000174
98.4625,-0.8449999999999847,14,-2199.825000000017
98.4625,-0.8449999999999847,14,-2199.825000000017
98.4625,-0.8449999999999847,12,-2200.6700000000174
98.4625,-0.8449999999999847,12,-2200.6700000000174
98.4625,-0.8449999999999847,12,-2200.6700000000174
98.4625,-0.8449999999999847,11,-2201.0925000000175
98.4625,-0.8449999999999847,11,-2201.0925000000175
98.4625,-0.8449999999999847,11,-2201.0925000000175
98.4625,-0.8449999999999847,11,-2201.0925000000175
98.4625,-0.8449999999999847,11,-2201.0925000000175
98.4625,-0.8449999999999847,5,-2203.627500000018
98.4625,-0.8449999999999847,5,-2203.627500000018
98.4625,-0.8449999999999847,5,-2203.627500000018
98.4625,-0.8449999999999847,5,-2203.627500000018
98.46000000000001,-0.8399999999999892,9,-2205.3400000000174
98.46000000000001,-0.8399999999999892,10,-2205.7600000000175
98.46000000000001,-0.8399999999999892,10,-2205.7600000000175
98.46000000000001,-0.8399999999999892,10,-2205.7600000000175
98.46000000000001,-0.8399999999999892,10,-2205.7600000000175
98.46000000000001,-0.8399999999999892,10,-2205.7600000000175
98.46000000000001,-0.8399999999999892,14,-2207.440000000018
98.46000000000001,-0.8399999999999892,14,-2207.440000000018
98.46000000000001,-0.8399999999999892,14,-2207.440000000018
98.46000000000001,-0.8399999999999892,14,-2207.440000000018
98.46000000000001,-0.8399999999999892,14,-2207.440000000018
98.46000000000001,-0.8399999999999892,21,-2210.380000000018
98.46000000000001,-0.8399999999999892,16,-2212.480000000018
98.46000000000001,-0.8399999999999892,16,-2212.480000000018
98.46000000000001,-0.8399999999999892,16,-2212.480000000018
98.46000000000001,-0.8399999999999892,16,-2212.480000000018
98.46000000000001,-0.8399999999999892,22,-2215.0000000000177
98.46000000000001,-0.8399999999999892,21,-2215.420000000018
98.46000000000001,-0.8399999999999892,21,-2215.420000000018
98.46000000000001,-0.8399999999999892,22,-2215.840000000018
98.46000000000001,-0.8399999999999892,22,-2215.840000000018
98.46000000000001,-0.8399999999999892,22,-2215.840000000018
98.46000000000001,-0.8399999999999892,22,-2215.840000000018
98.46000000000001,-0.8399999999999892,22,-2215.840000000018
98.46000000000001,-0.8399999999999892,22,-2215.840000000018
98.46000000000001,-0.8399999999999892,23,-2216.260000000018
98.46000000000001,-0.8399999999999892,31,-2219.620000000018
98.46000000000001,-0.8399999999999892,29,-2220.460000000018
98.465,-0.8299999999999983,21,-2223.7050000000186
98.465,-0.8299999999999983,21,-2223.7050000000186
98.465,-0.8299999999999983,21,-2223.7050000000186
98.465,-0.8299999999999983,21,-2223.7050000000186
98.465,-0.8299999999999983,21,-2223.7050000000186
98.465,-0.8299999999999983,21,-2223.7050000000186
98.465,-0.8299999999999983,21,-2223.7050000000186
98.465,-0.8299999999999983,21,-2223.7050000000186
98.465,-0.8299999999999983,21,-2223.7050000000186
98.465,-0.8299999999999983,21,-2223.7050000000186
98.465,-0.8299999999999983,21,-2223.7050000000186
98.465,-0.8299999999999983,20,-2224.120000000018
98.465,-0.8299999999999983,11,-2227.8550000000187
98.465,-0.8299999999999983,11,-2227.8550000000187
98.465,-0.8299999999999983,11,-2227.8550000000187
98.465,-0.8299999999999983,11,-2227.8550000000187
98.465,-0.8299999999999983,12,-2228.2700000000186
98.465,-0.8299999999999983,12,-2228.2700000000186
98.465,-0.8299999999999983,12,-2228.2700000000186
98.465,-0.8299999999999983,12,-2228.2700000000186
98.465,-0.8299999999999983,17,-2230.3450000000184
98.465,-0.8299999999999983,9,-2233.6650000000186
98.465,-0.8299999999999983,8,-2234.080000000018
98.465,-0.8299999999999983,8,-2234.080000000018
98.465,-0.8299999999999983,8,-2234.080000000018
98.465,-0.8299999999999983,8,-2234.080000000018
98.465,-0.8299999999999983,10,-2234.9100000000185
98.465,-0.8299999999999983,9,-2235.3250000000185
98.465,-0.8299999999999983,-1,-2239.4750000000186
98.465,-0.8299999999999983,-3,-2240.3050000000185
98.47,-0.8199999999999932,-12,-2244.0800000000186
98.47,-0.8199999999999932,-13,-2244.490000000019
98.47,-0.8199999999999932,-13,-2244.490000000019
98.47,-0.8199999999999932,-13,-2244.490000000019
98.47,-0.8199999999999932,-20,-2247.3600000000188
98.47,-0.8199999999999932,-20,-2247.3600000000188
98.47,-0.8199999999999932,-20,-2247.3600000000188
98.47,-0.8199999999999932,-20,-2247.3600000000188
98.47,-0.8199999999999932,-19,-2247.7700000000186
98.47,-0.8199999999999932,-21,-2248.5900000000183
98.47,-0.8199999999999932,-20,-2249.0000000000186
98.47,-0.8199999999999932,-20,-2249.0000000000186
98.47,-0.8199999999999932,-17,-2250.2300000000187
98.47,-0.8199999999999932,-17,-2250.2300000000187
98.47,-0.8199999999999932,-22,-2252.280000000019
98.47,-0.8199999999999932,-22,-2252.280000000019
98.47,-0.8199999999999932,-22,-2252.280000000019
98.47,-0.8199999999999932,-22,-2252.280000000019
98.47,-0.8199999999999932,-22,-2252.280000000019
98.47,-0.8199999999999932,-22,-2252.280000000019
98.47,-0.8199999999999932,-19,-2253.510000000019
98.47,-0.8199999999999932,-19,-2253.510000000019
98.47,-0.8199999999999932,-19,-2253.510000000019
98.47,-0.8199999999999932,-19,-2253.510000000019
98.47,-0.8199999999999932,-16,-2254.740000000019
98.47,-0.8199999999999932,-16,-2254.740000000019
98.47,-0.8199999999999932,-7,-2258.4300000000185
98.47,-0.8199999999999932,-25,-2265.8100000000186
98.47,-0.8199999999999932,-25,-2265.8100000000186
98.47,-0.8199999999999932,-32,-2268.6800000000185
98.47,-0.8199999999999932,-31,-2269.090000000019
98.47,-0.8199999999999932,-31,-2269.090000000019
98.47,-0.8199999999999932,-30,-2269.500000000018
98.47,-0.8199999999999932,-30,-2269.500000000018
98.47,-0.8199999999999932,-30,-2269.500000000018
98.47,-0.8199999999999932,-33,-2270.730000000018
98.47,-0.8199999999999932,-30,-2271.960000000018
98.47,-0.8199999999999932,-30,-2271.960000000018
98.47,-0.8199999999999932,-30,-2271.960000000018
98.47,-0.8199999999999932,-30,-2271.960000000018
98.47,-0.8199999999999932,-29,-2272.3700000000185
98.47,-0.8199999999999932,-29,-2272.3700000000185
98.47,-0.8199999999999932,-24,-2274.4200000000183
98.47,-0.8199999999999932,-24,-2274.4200000000183
98.47,-0.8199999999999932,-17,-2277.290000000018
98.47,-0.8199999999999932,-28,-2281.8000000000184
98.47,-0.8199999999999932,-30,-2282.620000000018
98.47,-0.8199999999999932,-30,-2282.620000000018
98.47,-0.8199999999999932,-30,-2282.620000000018
98.47,-0.8199999999999932,-30,-2282.620000000018
98.47,-0.8199999999999932,-30,-2282.620000000018
98.47,-0.8199999999999932,-30,-2282.620000000018
98.47,-0.8199999999999932,-30,-2282.620000000018
98.47,-0.8199999999999932,-29,-2283.0300000000184
98.47,-0.8199999999999932,-29,-2283.0300000000184
98.47,-0.8199999999999932,-29,-2283.0300000000184
98.47,-0.8199999999999932,-37,-2286.310000000018
98.47,-0.8199999999999932,-37,-2286.310000000018
98.47,-0.8199999999999932,-37,-2286.310000000018
98.47,-0.8199999999999932,-37,-2286.310000000018
98.47,-0.8199999999999932,-41,-2287.950000000018
98.47,-0.8199999999999932,-41,-2287.950000000018
98.47,-0.8199999999999932,-41,-2287.950000000018
98.47,-0.8199999999999932,-42,-2288.360000000018
98.47,-0.8199999999999932,-42,-2288.360000000018
98.47,-0.8199999999999932,-42,-2288.360000000018
98.47,-0.8199999999999932,-36,-2290.8200000000184
98.47,-0.8199999999999932,-36,-2290.8200000000184
98.47,-0.8199999999999932,-36,-2290.8200000000184
98.47,-0.8199999999999932,-36,-2290.8200000000184
98.47,-0.8199999999999932,-36,-2290.8200000000184
98.47,-0.8199999999999932,-36,-2290.8200000000184
98.47,-0.8199999999999932,-36,-2290.8200000000184
98.47,-0.8199999999999932,-36,-2290.8200000000184
98.47,-0.8199999999999932,-36,-2290.8200000000184
98.47,-0.8199999999999932,-34,-2291.6400000000185
98.47,-0.8199999999999932,-34,-2291.6400000000185
98.47,-0.8199999999999932,-34,-2291.6400000000185
98.47,-0.8199999999999932,-47,-2296.9700000000184
98.47,-0.8199999999999932,-49,-2297.790000000018
98.47,-0.8199999999999932,-50,-2298.2000000000185
98.47,-0.8199999999999932,-50,-2298.2000000000185
98.47,-0.8199999999999932,-50,-2298.2000000000185
98.475,-0.8100000000000023,-56,-2300.910000000018
98.475,-0.8100000000000023,-56,-2300.910000000018
98.475,-0.8100000000000023,-63,-2303.745000000018
98.475,-0.8100000000000023,-63,-2303.745000000018
98.475,-0.8100000000000023,-56,-2306.580000000018
98.475,-0.8100000000000023,-56,-2306.580000000018
98.475,-0.8100000000000023,-56,-2306.580000000018
98.475,-0.8100000000000023,-47,-2310.2250000000186
98.475,-0.8100000000000023,-47,-2310.2250000000186
98.475,-0.8100000000000023,-47,-2310.2250000000186
98.475,-0.8100000000000023,-47,-2310.2250000000186
98.475,-0.8100000000000023,-47,-2310.2250000000186
98.475,-0.8100000000000023,-47,-2310.2250000000186
98.475,-0.8100000000000023,-47,-2310.2250000000186
98.475,-0.8100000000000023,-47,-2310.2250000000186
98.475,-0.8100000000000023,-44,-2311.4400000000182
98.475,-0.8100000000000023,-42,-2312.250000000018
98.475,-0.8100000000000023,-42,-2312.250000000018
98.475,-0.8100000000000023,-42,-2312.250000000018
98.475,-0.8100000000000023,-42,-2312.250000000018
98.475,-0.8100000000000023,-43,-2312.655000000019
98.475,-0.8100000000000023,-43,-2312.655000000019
98.475,-0.8100000000000023,-43,-2312.655000000019
98.475,-0.8100000000000023,-43,-2312.655000000019
98.475,-0.8100000000000023,-43,-2312.655000000019
98.475,-0.8100000000000023,-43,-2312.655000000019
98.475,-0.8100000000000023,-43,-2312.655000000019
98.475,-0.8100000000000023,-43,-2312.655000000019
98.475,-0.8100000000000023,-43,-2312.655000000019
98.475,-0.8100000000000023,-47,-2314.2750000000187
98.475,-0.8100000000000023,-47,-2314.2750000000187
98.475,-0.8100000000000023,-47,-2314.2750000000187
98.475,-0.8100000000000023,-47,-2314.2750000000187
98.475,-0.8100000000000023,-47,-2314.2750000000187
98.475,-0.8100000000000023,-34,-2319.5400000000186
98.475,-0.8100000000000023,-34,-2319.5400000000186
98.475,-0.8100000000000023,-34,-2319.5400000000186
98.475,-0.8100000000000023,-51,-2326.4250000000184
98.475,-0.8100000000000023,-51,-2326.4250000000184
98.475,-0.8100000000000023,-51,-2326.4250000000184
98.475,-0.8100000000000023,-50,-2326.830000000019
98.475,-0.8100000000000023,-50,-2326.830000000019
98.475,-0.8100000000000023,-50,-2326.830000000019
98.475,-0.8100000000000023,-47,-2328.0450000000187
98.475,-0.8100000000000023,-47,-2328.0450000000187
98.475,-0.8100000000000023,-47,-2328.0450000000187
98.475,-0.8100000000000023,-47,-2328.0450000000187
98.475,-0.8100000000000023,-47,-2328.0450000000187
98.475,-0.8100000000000023,-48,-2328.450000000018
98.475,-0.8100000000000023,-46,-2329.2600000000184
98.475,-0.8100000000000023,-46,-2329.2600000000184
98.475,-0.8100000000000023,-46,-2329.2600000000184
98.475,-0.8100000000000023,-58,-2334.120000000018
98.475,-0.8100000000000023,-61,-2335.335000000018
98.475,-0.8100000000000023,-61,-2335.335000000018
98.475,-0.8100000000000023,-61,-2335.335000000018
98.475,-0.8100000000000023,-72,-2339.790000000018
98.475,-0.8100000000000023,-72,-2339.790000000018
98.475,-0.8100000000000023,-72,-2339.790000000018
98.475,-0.8100000000000023,-72,-2339.790000000018
98.475,-0.8100000000000023,-90,-2347.080000000018
98.475,-0.8100000000000023,-91,-2347.4850000000188
98.475,-0.8100000000000023,-91,-2347.4850000000188
98.475,-0.8100000000000023,-91,-2347.4850000000188
98.475,-0.8100000000000023,-91,-2347.4850000000188
98.475,-0.8100000000000023,-91,-2347.4850000000188
98.475,-0.8100000000000023,-60,-2360.040000000018
98.475,-0.8100000000000023,-60,-2360.040000000018
98.475,-0.8100000000000023,-60,-2360.040000000018
98.475,-0.8100000000000023,-60,-2360.040000000018
98.475,-0.8100000000000023,-53,-2362.8750000000173
98.475,-0.8100000000000023,-53,-2362.8750000000173
98.475,-0.8100000000000023,-53,-2362.8750000000173
98.475,-0.8100000000000023,-53,-2362.8750000000173
98.475,-0.8100000000000023,-53,-2362.8750000000173
98.47999999999999,-0.7999999999999972,-57,-2364.760000000018
98.47999999999999,-0.7999999999999972,-58,-2365.1600000000176
98.47999999999999,-0.7999999999999972,-58,-2365.1600000000176
98.47999999999999,-0.7999999999999972,-58,-2365.1600000000176
98.47999999999999,-0.7999999999999972,-58,-2365.1600000000176
98.47999999999999,-0.7999999999999972,-58,-2365.1600000000176
98.47999999999999,-0.7999999999999972,-58,-2365.1600000000176
98.47999999999999,-0.7999999999999972,-52,-2367.5600000000177
98.47999999999999,-0.7999999999999972,-52,-2367.5600000000177
98.47999999999999,-0.7999999999999972,-52,-2367.5600000000177
98.47999999999999,-0.7999999999999972,-52,-2367.5600000000177
98.47999999999999,-0.7999999999999972,-53,-2367.960000000018
98.47999999999999,-0.7999999999999972,-55,-2368.7600000000184
98.47999999999999,-0.7999999999999972,-55,-2368.7600000000184
98.47999999999999,-0.7999999999999972,-55,-2368.7600000000184
98.47999999999999,-0.7999999999999972,-55,-2368.7600000000184
98.47999999999999,-0.7999999999999972,-41,-2374.360000000018
98.47999999999999,-0.7999999999999972,-41,-2374.360000000018
98.47999999999999,-0.7999999999999972,-41,-2374.360000000018
98.47999999999999,-0.7999999999999972,-41,-2374.360000000018
98.47999999999999,-0.7999999999999972,-41,-2374.360000000018
98.47999999999999,-0.7999999999999972,-41,-2374.360000000018
98.47999999999999,-0.7999999999999972,-41,-2374.360000000018
98.47999999999999,-0.7999999999999972,-41,-2374.360000000018
98.47999999999999,-0.7999999999999972,-41,-2374.360000000018
98.47999999999999,-0.7999999999999972,-41,-2374.360000000018
98.47999999999999,-0.7999999999999972,-42,-2374.7600000000184
98.47999999999999,-0.7999999999999972,-42,-2374.7600000000184
98.47999999999999,-0.7999999999999972,-42,-2374.7600000000184
98.47999999999999,-0.7999999999999972,-43,-2375.160000000018
98.47999999999999,-0.7999999999999972,-42,-2375.5600000000186
98.47999999999999,-0.7999999999999972,-42,-2375.5600000000186
98.47999999999999,-0.7999999999999972,-43,-2375.960000000018
98.47999999999999,-0.7999999999999972,-44,-2376.3600000000188
98.47999999999999,-0.7999999999999972,-44,-2376.3600000000188
98.47999999999999,-0.7999999999999972,-44,-2376.3600000000188
98.47999999999999,-0.7999999999999972,-44,-2376.3600000000188
98.47999999999999,-0.7999999999999972,-44,-2376.3600000000188
98.47999999999999,-0.7999999999999972,-44,-2376.3600000000188
98.47999999999999,-0.7999999999999972,-41,-2377.560000000018
98.47999999999999,-0.7999999999999972,-43,-2378.360000000018
98.47999999999999,-0.7999999999999972,-58,-2384.360000000018
98.47999999999999,-0.7999999999999972,-57,-2384.7600000000184
98.47999999999999,-0.7999999999999972,-57,-2384.7600000000184
98.47999999999999,-0.7999999999999972,-58,-2385.160000000018
98.47999999999999,-0.7999999999999972,-58,-2385.160000000018
98.47999999999999,-0.7999999999999972,-58,-2385.160000000018
98.47999999999999,-0.7999999999999972,-58,-2385.160000000018
98.47999999999999,-0.7999999999999972,-58,-2385.160000000018
98.47999999999999,-0.7999999999999972,-52,-2387.5600000000177
98.47999999999999,-0.7999999999999972,-52,-2387.5600000000177
98.47999999999999,-0.7999999999999972,-57,-2389.560000000018
98.47999999999999,-0.7999999999999972,-57,-2389.560000000018
98.47999999999999,-0.7999999999999972,-57,-2389.560000000018
98.47999999999999,-0.7999999999999972,-62,-2391.5600000000177
98.47999999999999,-0.7999999999999972,-62,-2391.5600000000177
98.47999999999999,-0.7999999999999972,-71,-2395.160000000017
98.47999999999999,-0.7999999999999972,-71,-2395.160000000017
98.47999999999999,-0.7999999999999972,-75,-2396.7600000000175
98.47999999999999,-0.7999999999999972,-75,-2396.7600000000175
98.47999999999999,-0.7999999999999972,-75,-2396.7600000000175
98.47999999999999,-0.7999999999999972,-75,-2396.7600000000175
98.47999999999999,-0.7999999999999972,-75,-2396.7600000000175
98.47999999999999,-0.7999999999999972,-75,-2396.7600000000175
98.47999999999999,-0.7999999999999972,-75,-2396.7600000000175
98.47999999999999,-0.7999999999999972,-75,-2396.7600000000175
98.47999999999999,-0.7999999999999972,-75,-2396.7600000000175
98.47999999999999,-0.7999999999999972,-75,-2396.7600000000175
98.47999999999999,-0.7999999999999972,-75,-2396.7600000000175
98.47999999999999,-0.7999999999999972,-75,-2396.7600000000175
98.47999999999999,-0.7999999999999972,-78,-2397.960000000018
98.47999999999999,-0.7999999999999972,-79,-2398.360000000018
98.47999999999999,-0.7999999999999972,-79,-2398.360000000018
98.47999999999999,-0.7999999999999972,-79,-2398.360000000018
98.47999999999999,-0.7999999999999972,-79,-2398.360000000018
98.47999999999999,-0.7999999999999972,-79,-2398.360000000018
98.47999999999999,-0.7999999999999972,-79,-2398.360000000018
98.47999999999999,-0.7999999999999972,-83,-2399.960000000018
98.47999999999999,-0.7999999999999972,-83,-2399.960000000018
98.47999999999999,-0.7999999999999972,-84,-2400.3600000000188
98.47999999999999,-0.7999999999999972,-84,-2400.3600000000188
98.47999999999999,-0.7999999999999972,-84,-2400.3600000000188
98.47999999999999,-0.7999999999999972,-84,-2400.3600000000188
98.47999999999999,-0.7999999999999972,-86,-2401.160000000018
98.47999999999999,-0.7999999999999972,-85,-2401.5600000000186
98.47999999999999,-0.7999999999999972,-85,-2401.5600000000186
98.47999999999999,-0.7999999999999972,-85,-2401.5600000000186
98.47999999999999,-0.7999999999999972,-87,-2402.360000000018
98.47999999999999,-0.7999999999999972,-93,-2404.7600000000184
98.47999999999999,-0.7999999999999972,-101,-2407.960000000018
98.47999999999999,-0.7999999999999972,-101,-2407.960000000018
98.47999999999999,-0.7999999999999972,-101,-2407.960000000018
98.47999999999999,-0.7999999999999972,-94,-2410.7600000000175
98.47999999999999,-0.7999999999999972,-99,-2412.7600000000175
98.47999999999999,-0.7999999999999972,-99,-2412.7600000000175
98.47999999999999,-0.7999999999999972,-99,-2412.7600000000175
98.47999999999999,-0.7999999999999972,-94,-2414.7600000000175
98.47999999999999,-0.7999999999999972,-111,-2421.5600000000177
98.47999999999999,-0.7999999999999972,-111,-2421.5600000000177
98.47999999999999,-0.7999999999999972,-111,-2421.5600000000177
98.47999999999999,-0.7999999999999972,-111,-2421.5600000000177
98.47999999999999,-0.7999999999999972,-112,-2421.9600000000173
98.47999999999999,-0.7999999999999972,-110,-2422.7600000000184
98.47999999999999,-0.7999999999999972,-110,-2422.7600000000184
98.47999999999999,-0.7999999999999972,-110,-2422.7600000000184
98.47999999999999,-0.7999999999999972,-110,-2422.7600000000184
98.47999999999999,-0.7999999999999972,-110,-2422.7600000000184
98.47999999999999,-0.7999999999999972,-113,-2423.9600000000173
98.47999999999999,-0.7999999999999972,-113,-2423.9600000000173
98.47999999999999,-0.7999999999999972,-113,-2423.9600000000173
98.47999999999999,-0.7999999999999972,-113,-2423.9600000000173
98.47999999999999,-0.7999999999999972,-113,-2423.9600000000173
98.47999999999999,-0.7999999999999972,-113,-2423.9600000000173
98.47999999999999,-0.7999999999999972,-113,-2423.9600000000173
98.47999999999999,-0.7999999999999972,-113,-2423.9600000000173
98.47999999999999,-0.7999999999999972,-113,-2423.9600000000173
98.47999999999999,-0.7999999999999972,-113,-2423.9600000000173
98.47999999999999,-0.7999999999999972,-120,-2426.7600000000184
98.47999999999999,-0.7999999999999972,-120,-2426.7600000000184
98.47999999999999,-0.7999999999999972,-121,-2427.160000000018
98.47999999999999,-0.7999999999999972,-120,-2427.5600000000177
98.47999999999999,-0.7999999999999972,-120,-2427.5600000000177
98.47999999999999,-0.7999999999999972,-120,-2427.5600000000177
98.47999999999999,-0.7999999999999972,-117,-2428.7600000000166
98.47999999999999,-0.7999999999999972,-118,-2429.160000000018
98.47999999999999,-0.7999999999999972,-112,-2431.5600000000177
98.47999999999999,-0.7999999999999972,-99,-2436.7600000000184
98.47999999999999,-0.7999999999999972,-103,-2438.3600000000188
98.47999999999999,-0.7999999999999972,-102,-2438.7600000000193
98.47999999999999,-0.7999999999999972,-103,-2439.160000000019
98.47999999999999,-0.7999999999999972,-103,-2439.160000000019
98.47999999999999,-0.7999999999999972,-103,-2439.160000000019
98.47999999999999,-0.7999999999999972,-116,-2444.3600000000188
98.47999999999999,-0.7999999999999972,-116,-2444.3600000000188
98.47999999999999,-0.7999999999999972,-116,-2444.3600000000188
98.47999999999999,-0.7999999999999972,-116,-2444.3600000000188
98.47999999999999,-0.7999999999999972,-94,-2453.160000000019
98.47999999999999,-0.7999999999999972,-94,-2453.160000000019
98.47999999999999,-0.7999999999999972,-94,-2453.160000000019
98.47749999999999,-0.7950000000000017,-75,-2460.5325000000184
98.47749999999999,-0.7950000000000017,-61,-2466.097500000019
98.47749999999999,-0.7950000000000017,-61,-2466.097500000019
98.47749999999999,-0.7950000000000017,-59,-2466.892500000019
98.47749999999999,-0.7950000000000017,-55,-2468.482500000019
98.47749999999999,-0.7950000000000017,-55,-2468.482500000019
98.47749999999999,-0.7950000000000017,-55,-2468.482500000019
98.47749999999999,-0.7950000000000017,-55,-2468.482500000019
98.47749999999999,-0.7950000000000017,-55,-2468.482500000019
98.47749999999999,-0.7950000000000017,-55,-2468.482500000019
98.47749999999999,-0.7950000000000017,-55,-2468.482500000019
98.47749999999999,-0.7950000000000017,-51,-2470.0725000000193
98.47749999999999,-0.7950000000000017,-51,-2470.0725000000193
98.47749999999999,-0.7950000000000017,-56,-2472.060000000019
98.47749999999999,-0.7950000000000017,-57,-2472.457500000019
98.47749999999999,-0.7950000000000017,-56,-2472.855000000019
98.47749999999999,-0.7950000000000017,-55,-2473.252500000019
98.47749999999999,-0.7950000000000017,-55,-2473.252500000019
98.47749999999999,-0.7950000000000017,-55,-2473.252500000019
