price,spread,inventory,pnl
97.75,-3.4000000000000057,245,-1112.349999999944
97.75,-3.4000000000000057,245,-1112.349999999944
97.75,-3.4000000000000057,245,-1112.349999999944
97.75,-3.4000000000000057,245,-1112.349999999944
97.75,-3.4000000000000057,245,-1112.349999999944
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,248,-1117.4499999999425
97.75,-3.4000000000000057,249,-1119.1499999999432
97.75,-3.4000000000000057,249,-1119.1499999999432
97.75,-3.4000000000000057,249,-1119.1499999999432
97.75,-3.4000000000000057,249,-1119.1499999999432
97.75,-3.4000000000000057,249,-1119.1499999999432
97.75,-3.4000000000000057,250,-1120.849999999944
97.75,-3.4000000000000057,254,-1127.6499999999432
97.75,-3.4000000000000057,254,-1127.6499999999432
97.75,-3.4000000000000057,254,-1127.6499999999432
97.75,-3.4000000000000057,254,-1127.6499999999432
97.75,-3.4000000000000057,254,-1127.6499999999432
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,253,-1129.349999999944
97.75,-3.4000000000000057,245,-1142.9499999999425
97.75,-3.4000000000000057,245,-1142.9499999999425
97.75,-3.4000000000000057,245,-1142.9499999999425
97.75,-3.4000000000000057,245,-1142.9499999999425
97.75,-3.4000000000000057,245,-1142.9499999999425
97.75,-3.4000000000000057,244,-1144.6499999999432
97.75,-3.4000000000000057,244,-1144.6499999999432
97.75,-3.4000000000000057,247,-1149.7499999999418
97.75,-3.4000000000000057,247,-1149.7499999999418
97.75,-3.4000000000000057,255,-1163.3499999999403
97.75,-3.4000000000000057,255,-1163.3499999999403
97.75,-3.4000000000000057,255,-1163.3499999999403
97.75,-3.4000000000000057,255,-1163.3499999999403
97.75,-3.4000000000000057,255,-1163.3499999999403
97.75,-3.4000000000000057,255,-1163.3499999999403
97.75,-3.4000000000000057,253,-1166.7499999999418
97.75,-3.4000000000000057,253,-1166.7499999999418
97.75,-3.4000000000000057,272,-1199.049999999941
97.74000000000001,-3.4200000000000017,272,-1201.7699999999386
97.735,-3.430000000000007,272,-1203.1299999999428
97.735,-3.430000000000007,272,-1203.1299999999428
97.735,-3.430000000000007,272,-1203.1299999999428
97.735,-3.430000000000007,273,-1204.844999999943
97.725,-3.450000000000003,282,-1223.099999999944
97.68,-3.5400000000000063,283,-1237.5599999999395
97.65,-3.6000000000000085,283,-1246.049999999941
97.63499999999999,-3.6300000000000097,283,-1250.2949999999437
97.625,-3.6500000000000057,275,-1267.7249999999403
97.625,-3.6500000000000057,275,-1267.7249999999403
97.625,-3.6500000000000057,275,-1267.7249999999403
97.625,-3.6500000000000057,275,-1267.7249999999403
97.65,-3.6000000000000085,261,-1286.4499999999389
97.65,-3.6000000000000085,261,-1286.4499999999389
97.65,-3.6000000000000085,261,-1286.4499999999389
97.65,-3.6000000000000085,261,-1286.4499999999389
97.65,-3.6000000000000085,261,-1286.4499999999389
97.65,-3.6000000000000085,261,-1286.4499999999389
97.65,-3.6000000000000085,260,-1288.2499999999418
97.65,-3.6000000000000085,260,-1288.2499999999418
97.65,-3.6000000000000085,260,-1288.2499999999418
97.65,-3.6000000000000085,259,-1290.049999999941
97.65,-3.6000000000000085,259,-1290.049999999941
97.65,-3.6000000000000085,261,-1293.6499999999432
97.65,-3.6000000000000085,261,-1293.6499999999432
97.65,-3.6000000000000085,261,-1293.6499999999432
97.65,-3.6000000000000085,261,-1293.6499999999432
97.65,-3.6000000000000085,264,-1299.049999999941
97.65,-3.6000000000000085,264,-1299.049999999941
97.65,-3.6000000000000085,264,-1299.049999999941
97.65,-3.6000000000000085,264,-1299.049999999941
97.65,-3.6000000000000085,264,-1299.049999999941
97.65,-3.6000000000000085,264,-1299.049999999941
97.65,-3.6000000000000085,264,-1299.049999999941
97.65,-3.6000000000000085,264,-1299.049999999941
97.65,-3.6000000000000085,264,-1299.049999999941
97.65,-3.6000000000000085,264,-1299.049999999941
97.65,-3.6000000000000085,264,-1299.049999999941
97.65,-3.6000000000000085,261,-1304.4499999999425
97.65,-3.6000000000000085,261,-1304.4499999999425
97.65,-3.6000000000000085,261,-1304.4499999999425
97.65,-3.6000000000000085,259,-1308.049999999941
97.65,-3.6000000000000085,259,-1308.049999999941
97.65,-3.6000000000000085,259,-1308.049999999941
97.65,-3.6000000000000085,259,-1308.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.65,-3.6000000000000085,264,-1317.049999999941
97.66499999999999,-3.5700000000000074,250,-1338.1099999999497
97.66499999999999,-3.5700000000000074,246,-1345.249999999949
97.66499999999999,-3.5700000000000074,246,-1345.249999999949
97.66499999999999,-3.5700000000000074,246,-1345.249999999949
97.66499999999999,-3.5700000000000074,246,-1345.249999999949
97.66499999999999,-3.5700000000000074,246,-1345.249999999949
97.66499999999999,-3.5700000000000074,250,-1352.3899999999485
97.66499999999999,-3.5700000000000074,250,-1352.3899999999485
97.66499999999999,-3.5700000000000074,250,-1352.3899999999485
97.66499999999999,-3.5700000000000074,250,-1352.3899999999485
97.66499999999999,-3.5700000000000074,250,-1352.3899999999485
97.66499999999999,-3.5700000000000074,247,-1357.744999999948
97.66499999999999,-3.5700000000000074,247,-1357.744999999948
97.73,-3.4399999999999977,203,-1421.0699999999451
97.73,-3.4399999999999977,203,-1421.0699999999451
97.73,-3.4399999999999977,200,-1426.2299999999486
97.73,-3.4399999999999977,200,-1426.2299999999486
97.73,-3.4399999999999977,201,-1427.9499999999498
97.73,-3.4399999999999977,201,-1427.9499999999498
97.73,-3.4399999999999977,201,-1427.9499999999498
97.73,-3.4399999999999977,201,-1427.9499999999498
97.73,-3.4399999999999977,201,-1427.9499999999498
97.73,-3.4399999999999977,201,-1427.9499999999498
97.73,-3.4399999999999977,201,-1427.9499999999498
97.73,-3.4399999999999977,200,-1429.669999999951
97.73,-3.4399999999999977,194,-1439.9899999999507
97.73,-3.4399999999999977,194,-1439.9899999999507
97.73,-3.4399999999999977,196,-1443.4299999999494
97.73,-3.4399999999999977,196,-1443.4299999999494
97.73,-3.4399999999999977,196,-1443.4299999999494
97.73,-3.4399999999999977,196,-1443.4299999999494
97.73,-3.4399999999999977,196,-1443.4299999999494
97.73,-3.4399999999999977,196,-1443.4299999999494
97.73,-3.4399999999999977,196,-1443.4299999999494
97.73,-3.4399999999999977,191,-1452.0299999999515
97.73,-3.4399999999999977,191,-1452.0299999999515
97.73,-3.4399999999999977,191,-1452.0299999999515
97.73,-3.4399999999999977,191,-1452.0299999999515
97.73,-3.4399999999999977,191,-1452.0299999999515
97.73,-3.4399999999999977,199,-1465.78999999995
97.73,-3.4399999999999977,199,-1465.78999999995
97.73,-3.4399999999999977,199,-1465.78999999995
97.73,-3.4399999999999977,199,-1465.78999999995
97.73,-3.4399999999999977,199,-1465.78999999995
97.73,-3.4399999999999977,202,-1470.9499999999498
97.73,-3.4399999999999977,202,-1470.9499999999498
97.73,-3.4399999999999977,202,-1470.9499999999498
97.73,-3.4399999999999977,202,-1470.9499999999498
97.73,-3.4399999999999977,202,-1470.9499999999498
97.73,-3.4399999999999977,202,-1470.9499999999498
97.73,-3.4399999999999977,203,-1472.6699999999473
97.73,-3.4399999999999977,203,-1472.6699999999473
97.73,-3.4399999999999977,203,-1472.6699999999473
97.73,-3.4399999999999977,203,-1472.6699999999473
97.73,-3.4399999999999977,203,-1472.6699999999473
97.73,-3.4399999999999977,203,-1472.6699999999473
97.73,-3.4399999999999977,203,-1472.6699999999473
97.73,-3.4399999999999977,203,-1472.6699999999473
97.73,-3.4399999999999977,203,-1472.6699999999473
97.73,-3.4399999999999977,203,-1472.6699999999473
97.73,-3.4399999999999977,203,-1472.6699999999473
97.73,-3.4399999999999977,205,-1476.1099999999497
97.73,-3.4399999999999977,205,-1476.1099999999497
97.73,-3.4399999999999977,205,-1476.1099999999497
97.73,-3.4399999999999977,205,-1476.1099999999497
97.73,-3.4399999999999977,205,-1476.1099999999497
97.73,-3.4399999999999977,205,-1476.1099999999497
97.73,-3.4399999999999977,205,-1476.1099999999497
97.73,-3.4399999999999977,205,-1476.1099999999497
97.73,-3.4399999999999977,202,-1481.2699999999531
97.73,-3.4399999999999977,201,-1482.9899999999543
97.73,-3.4399999999999977,201,-1482.9899999999543
97.73,-3.4399999999999977,201,-1482.9899999999543
97.73,-3.4399999999999977,201,-1482.9899999999543
97.73,-3.4399999999999977,199,-1486.429999999953
97.73,-3.4399999999999977,199,-1486.429999999953
97.73,-3.4399999999999977,199,-1486.429999999953
97.73,-3.4399999999999977,199,-1486.429999999953
97.73,-3.4399999999999977,199,-1486.429999999953
97.73,-3.4399999999999977,199,-1486.429999999953
97.73,-3.4399999999999977,199,-1486.429999999953
97.73,-3.4399999999999977,199,-1486.429999999953
97.73,-3.4399999999999977,199,-1486.429999999953
97.73,-3.4399999999999977,199,-1486.429999999953
97.73,-3.4399999999999977,202,-1491.5899999999529
97.73,-3.4399999999999977,202,-1491.5899999999529
97.73,-3.4399999999999977,202,-1491.5899999999529
97.73,-3.4399999999999977,202,-1491.5899999999529
97.73,-3.4399999999999977,202,-1491.5899999999529
97.73,-3.4399999999999977,202,-1491.5899999999529
97.73,-3.4399999999999977,202,-1491.5899999999529
97.73,-3.4399999999999977,202,-1491.5899999999529
97.73,-3.4399999999999977,202,-1491.5899999999529
97.73,-3.4399999999999977,202,-1491.5899999999529
97.73,-3.4399999999999977,202,-1491.5899999999529
97.73,-3.4399999999999977,202,-1491.5899999999529
97.73,-3.4399999999999977,204,-1495.0299999999515
97.73,-3.4399999999999977,205,-1496.7499999999527
97.73,-3.4399999999999977,205,-1496.7499999999527
97.73,-3.4399999999999977,203,-1500.1899999999514
97.73,-3.4399999999999977,203,-1500.1899999999514
97.73,-3.4399999999999977,203,-1500.1899999999514
97.73,-3.4399999999999977,204,-1501.9099999999526
97.73,-3.4399999999999977,204,-1501.9099999999526
97.73,-3.4399999999999977,202,-1505.349999999955
97.73,-3.4399999999999977,202,-1505.349999999955
97.73,-3.4399999999999977,202,-1505.349999999955
97.73,-3.4399999999999977,191,-1524.2699999999531
97.73,-3.4399999999999977,191,-1524.2699999999531
97.73,-3.4399999999999977,188,-1529.429999999953
97.73,-3.4399999999999977,188,-1529.429999999953
97.73,-3.4399999999999977,188,-1529.429999999953
97.73,-3.4399999999999977,188,-1529.429999999953
97.73,-3.4399999999999977,188,-1529.429999999953
97.73,-3.4399999999999977,188,-1529.429999999953
97.73,-3.4399999999999977,188,-1529.429999999953
97.73,-3.4399999999999977,188,-1529.429999999953
97.73,-3.4399999999999977,188,-1529.429999999953
97.73,-3.4399999999999977,186,-1532.8699999999517
97.73,-3.4399999999999977,186,-1532.8699999999517
97.73,-3.4399999999999977,185,-1534.5899999999565
97.73,-3.4399999999999977,185,-1534.5899999999565
97.73,-3.4399999999999977,185,-1534.5899999999565
97.73,-3.4399999999999977,179,-1544.9099999999526
97.73,-3.4399999999999977,179,-1544.9099999999526
97.73,-3.4399999999999977,179,-1544.9099999999526
97.73,-3.4399999999999977,179,-1544.9099999999526
97.73,-3.4399999999999977,180,-1546.6299999999537
97.73,-3.4399999999999977,180,-1546.6299999999537
97.73,-3.4399999999999977,180,-1546.6299999999537
97.73,-3.4399999999999977,180,-1546.6299999999537
97.73,-3.4399999999999977,180,-1546.6299999999537
97.73,-3.4399999999999977,180,-1546.6299999999537
97.73,-3.4399999999999977,177,-1551.7899999999572
97.73,-3.4399999999999977,177,-1551.7899999999572
97.73,-3.4399999999999977,177,-1551.7899999999572
97.73,-3.4399999999999977,177,-1551.7899999999572
97.73,-3.4399999999999977,177,-1551.7899999999572
97.73,-3.4399999999999977,177,-1551.7899999999572
97.73,-3.4399999999999977,177,-1551.7899999999572
97.73,-3.4399999999999977,177,-1551.7899999999572
97.73,-3.4399999999999977,172,-1560.3899999999558
97.73,-3.4399999999999977,172,-1560.3899999999558
97.73,-3.4399999999999977,172,-1560.3899999999558
97.73,-3.4399999999999977,172,-1560.3899999999558
97.73,-3.4399999999999977,172,-1560.3899999999558
97.73,-3.4399999999999977,172,-1560.3899999999558
97.73,-3.4399999999999977,171,-1562.109999999957
97.73,-3.4399999999999977,172,-1563.829999999958
97.73,-3.4399999999999977,172,-1563.829999999958
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,174,-1567.2699999999604
97.73,-3.4399999999999977,166,-1581.0299999999588
97.73,-3.4399999999999977,165,-1582.74999999996
97.73,-3.4399999999999977,165,-1582.74999999996
97.73,-3.4399999999999977,165,-1582.74999999996
97.73,-3.4399999999999977,165,-1582.74999999996
97.73,-3.4399999999999977,177,-1603.389999999963
97.73,-3.4399999999999977,177,-1603.389999999963
97.73,-3.4399999999999977,177,-1603.389999999963
97.73,-3.4399999999999977,177,-1603.389999999963
97.73,-3.4399999999999977,177,-1603.389999999963
97.73,-3.4399999999999977,177,-1603.389999999963
97.73,-3.4399999999999977,180,-1608.5499999999593
97.73,-3.4399999999999977,180,-1608.5499999999593
97.73,-3.4399999999999977,180,-1608.5499999999593
97.73,-3.4399999999999977,174,-1618.869999999959
97.73,-3.4399999999999977,166,-1632.6299999999574
97.73,-3.4399999999999977,160,-1642.9499999999553
97.73,-3.4399999999999977,160,-1642.9499999999553
97.73,-3.4399999999999977,160,-1642.9499999999553
97.73,-3.4399999999999977,160,-1642.9499999999553
97.73,-3.4399999999999977,160,-1642.9499999999553
97.73,-3.4399999999999977,154,-1653.269999999955
97.73,-3.4399999999999977,154,-1653.269999999955
97.73,-3.4399999999999977,154,-1653.269999999955
97.73,-3.4399999999999977,154,-1653.269999999955
97.73,-3.4399999999999977,154,-1653.269999999955
97.73,-3.4399999999999977,154,-1653.269999999955
97.73,-3.4399999999999977,154,-1653.269999999955
97.73,-3.4399999999999977,154,-1653.269999999955
97.73,-3.4399999999999977,152,-1656.7099999999537
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,154,-1660.149999999956
97.73,-3.4399999999999977,153,-1661.8699999999571
97.73,-3.4399999999999977,156,-1667.0299999999552
97.73,-3.4399999999999977,156,-1667.0299999999552
97.73,-3.4399999999999977,156,-1667.0299999999552
97.73,-3.4399999999999977,156,-1667.0299999999552
97.73,-3.4399999999999977,156,-1667.0299999999552
97.73,-3.4399999999999977,145,-1685.9499999999553
97.73,-3.4399999999999977,145,-1685.9499999999553
97.73,-3.4399999999999977,145,-1685.9499999999553
97.73,-3.4399999999999977,145,-1685.9499999999553
97.73,-3.4399999999999977,145,-1685.9499999999553
97.73,-3.4399999999999977,145,-1685.9499999999553
97.73,-3.4399999999999977,145,-1685.9499999999553
97.73,-3.4399999999999977,145,-1685.9499999999553
97.73,-3.4399999999999977,145,-1685.9499999999553
97.73,-3.4399999999999977,145,-1685.9499999999553
97.73,-3.4399999999999977,146,-1687.6699999999564
97.73,-3.4399999999999977,146,-1687.6699999999564
97.73,-3.4399999999999977,146,-1687.6699999999564
97.73,-3.4399999999999977,149,-1692.8299999999563
97.73,-3.4399999999999977,149,-1692.8299999999563
97.73,-3.4399999999999977,149,-1692.8299999999563
97.73,-3.4399999999999977,149,-1692.8299999999563
97.73,-3.4399999999999977,149,-1692.8299999999563
97.73,-3.4399999999999977,149,-1692.8299999999563
97.73,-3.4399999999999977,149,-1692.8299999999563
97.73,-3.4399999999999977,148,-1694.5499999999556
97.73,-3.4399999999999977,148,-1694.5499999999556
97.73,-3.4399999999999977,148,-1694.5499999999556
97.73,-3.4399999999999977,148,-1694.5499999999556
97.73,-3.4399999999999977,148,-1694.5499999999556
97.73,-3.4399999999999977,147,-1696.269999999955
97.73,-3.4399999999999977,147,-1696.269999999955
97.73,-3.4399999999999977,147,-1696.269999999955
97.73,-3.4399999999999977,147,-1696.269999999955
97.73,-3.4399999999999977,147,-1696.269999999955
97.73,-3.4399999999999977,147,-1696.269999999955
97.73,-3.4399999999999977,147,-1696.269999999955
97.73,-3.4399999999999977,147,-1696.269999999955
97.73,-3.4399999999999977,147,-1696.269999999955
97.73,-3.4399999999999977,150,-1701.4299999999566
97.73,-3.4399999999999977,150,-1701.4299999999566
97.73,-3.4399999999999977,150,-1701.4299999999566
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,151,-1703.149999999956
97.73,-3.4399999999999977,150,-1704.8699999999571
97.73,-3.4399999999999977,150,-1704.8699999999571
97.73,-3.4399999999999977,150,-1704.8699999999571
97.73,-3.4399999999999977,144,-1715.1899999999569
97.73,-3.4399999999999977,142,-1718.6299999999574
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,146,-1726.239999999958
97.725,-3.4299999999999926,147,-1727.954999999958
97.725,-3.4299999999999926,147,-1727.954999999958
97.725,-3.4299999999999926,159,-1748.534999999958
97.725,-3.4299999999999926,162,-1753.6799999999585
97.725,-3.4299999999999926,162,-1753.6799999999585
97.725,-3.4299999999999926,162,-1753.6799999999585
97.725,-3.4299999999999926,157,-1762.2549999999592
97.725,-3.4299999999999926,155,-1765.6849999999577
97.725,-3.4299999999999926,145,-1782.8349999999573
97.725,-3.4299999999999926,145,-1782.8349999999573
97.725,-3.4299999999999926,147,-1786.2649999999576
97.725,-3.4299999999999926,147,-1786.2649999999576
97.725,-3.4299999999999926,146,-1787.9799999999577
97.725,-3.4299999999999926,146,-1787.9799999999577
97.725,-3.4299999999999926,146,-1787.9799999999577
97.725,-3.4299999999999926,146,-1787.9799999999577
97.725,-3.4299999999999926,153,-1799.984999999957
97.725,-3.4299999999999926,154,-1801.6999999999553
97.725,-3.4299999999999926,154,-1801.6999999999553
97.725,-3.4299999999999926,154,-1801.6999999999553
97.725,-3.4299999999999926,150,-1808.559999999954
97.725,-3.4299999999999926,150,-1808.559999999954
97.725,-3.4299999999999926,150,-1808.559999999954
97.725,-3.4299999999999926,150,-1808.559999999954
97.725,-3.4299999999999926,150,-1808.559999999954
97.725,-3.4299999999999926,150,-1808.559999999954
97.725,-3.4299999999999926,142,-1822.2799999999552
97.725,-3.4299999999999926,142,-1822.2799999999552
97.725,-3.4299999999999926,148,-1832.5699999999542
97.725,-3.4299999999999926,140,-1846.2899999999536
97.725,-3.4299999999999926,137,-1851.434999999954
97.725,-3.4299999999999926,137,-1851.434999999954
97.725,-3.4299999999999926,136,-1853.1499999999542
97.725,-3.4299999999999926,136,-1853.1499999999542
97.725,-3.4299999999999926,136,-1853.1499999999542
97.725,-3.4299999999999926,136,-1853.1499999999542
97.725,-3.4299999999999926,136,-1853.1499999999542
97.725,-3.4299999999999926,136,-1853.1499999999542
97.725,-3.4299999999999926,136,-1853.1499999999542
97.725,-3.4299999999999926,136,-1853.1499999999542
97.725,-3.4299999999999926,135,-1854.8649999999525
97.725,-3.4299999999999926,139,-1861.724999999953
97.725,-3.4299999999999926,139,-1861.724999999953
97.725,-3.4299999999999926,166,-1908.0299999999552
97.725,-3.4299999999999926,166,-1908.0299999999552
97.725,-3.4299999999999926,166,-1908.0299999999552
97.725,-3.4299999999999926,166,-1908.0299999999552
97.725,-3.4299999999999926,166,-1908.0299999999552
97.725,-3.4299999999999926,166,-1908.0299999999552
97.725,-3.4299999999999926,163,-1913.1749999999556
97.725,-3.4299999999999926,165,-1916.6049999999577
97.725,-3.4299999999999926,168,-1921.7499999999563
97.725,-3.4299999999999926,168,-1921.7499999999563
97.725,-3.4299999999999926,168,-1921.7499999999563
97.725,-3.4299999999999926,168,-1921.7499999999563
97.725,-3.4299999999999926,168,-1921.7499999999563
97.725,-3.4299999999999926,168,-1921.7499999999563
97.725,-3.4299999999999926,179,-1940.614999999958
97.725,-3.4299999999999926,179,-1940.614999999958
97.725,-3.4299999999999926,179,-1940.614999999958
97.725,-3.4299999999999926,179,-1940.614999999958
97.725,-3.4299999999999926,179,-1940.614999999958
97.725,-3.4299999999999926,179,-1940.614999999958
97.725,-3.4299999999999926,179,-1940.614999999958
97.725,-3.4299999999999926,179,-1940.614999999958
97.7225,-3.424999999999997,181,-1944.4924999999566
97.7225,-3.424999999999997,181,-1944.4924999999566
97.7225,-3.424999999999997,181,-1944.4924999999566
97.7225,-3.424999999999997,181,-1944.4924999999566
97.7225,-3.424999999999997,184,-1949.6299999999574
97.7225,-3.424999999999997,184,-1949.6299999999574
97.715,-3.4099999999999966,186,-1954.4499999999534
97.715,-3.4099999999999966,186,-1954.4499999999534
97.715,-3.4099999999999966,186,-1954.4499999999534
97.715,-3.4099999999999966,186,-1954.4499999999534
97.715,-3.4099999999999966,195,-1969.7949999999546
97.715,-3.4099999999999966,195,-1969.7949999999546
97.715,-3.4099999999999966,195,-1969.7949999999546
97.715,-3.4099999999999966,195,-1969.7949999999546
97.715,-3.4099999999999966,198,-1974.9099999999526
97.715,-3.4099999999999966,198,-1974.9099999999526
97.715,-3.4099999999999966,198,-1974.9099999999526
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,201,-1980.0249999999505
97.715,-3.4099999999999966,204,-1985.1399999999485
97.715,-3.4099999999999966,204,-1985.1399999999485
97.715,-3.4099999999999966,204,-1985.1399999999485
97.715,-3.4099999999999966,204,-1985.1399999999485
97.715,-3.4099999999999966,204,-1985.1399999999485
97.715,-3.4099999999999966,205,-1986.8449999999466
97.715,-3.4099999999999966,204,-1988.5499999999483
97.715,-3.4099999999999966,204,-1988.5499999999483
97.715,-3.4099999999999966,204,-1988.5499999999483
97.715,-3.4099999999999966,204,-1988.5499999999483
