price,spread,inventory,pnl
100.485,-0.46999999999999886,-47,259.4449999999815
100.485,-0.46999999999999886,-32,255.91999999998143
100.485,-0.46999999999999886,-20,253.0999999999815
100.485,-0.46999999999999886,-20,253.0999999999815
100.485,-0.46999999999999886,-20,253.0999999999815
100.485,-0.46999999999999886,-20,253.0999999999815
100.485,-0.46999999999999886,-20,253.0999999999815
100.485,-0.46999999999999886,-28,251.2199999999816
100.485,-0.46999999999999886,-28,251.2199999999816
100.485,-0.46999999999999886,-30,250.74999999998136
100.485,-0.46999999999999886,-30,250.74999999998136
100.485,-0.46999999999999886,-31,250.51499999998168
100.485,-0.46999999999999886,-31,250.51499999998168
100.485,-0.46999999999999886,-31,250.51499999998168
100.485,-0.46999999999999886,-31,250.51499999998168
100.485,-0.46999999999999886,-31,250.51499999998168
100.485,-0.46999999999999886,-45,247.22499999998126
100.485,-0.46999999999999886,-50,246.04999999998108
100.485,-0.46999999999999886,-50,246.04999999998108
100.485,-0.46999999999999886,-50,246.04999999998108
100.485,-0.46999999999999886,-50,246.04999999998108
100.485,-0.46999999999999886,-50,246.04999999998108
100.485,-0.46999999999999886,-50,246.04999999998108
100.485,-0.46999999999999886,-49,245.8149999999805
100.485,-0.46999999999999886,-48,245.57999999998083
100.485,-0.46999999999999886,-44,244.63999999998032
100.485,-0.46999999999999886,-44,244.63999999998032
100.485,-0.46999999999999886,-44,244.63999999998032
100.485,-0.46999999999999886,-44,244.63999999998032
100.485,-0.46999999999999886,-45,244.40499999998065
100.485,-0.46999999999999886,-45,244.40499999998065
100.485,-0.46999999999999886,-45,244.40499999998065
100.485,-0.46999999999999886,-45,244.40499999998065
100.485,-0.46999999999999886,-44,244.16999999998006
100.485,-0.46999999999999886,-44,244.16999999998006
100.485,-0.46999999999999886,-44,244.16999999998006
100.485,-0.46999999999999886,-44,244.16999999998006
100.485,-0.46999999999999886,-44,244.16999999998006
100.485,-0.46999999999999886,-44,244.16999999998006
100.485,-0.46999999999999886,-44,244.16999999998006
100.485,-0.46999999999999886,-44,244.16999999998006
100.485,-0.46999999999999886,-43,243.9349999999804
100.485,-0.46999999999999886,-43,243.9349999999804
100.485,-0.46999999999999886,-43,243.9349999999804
100.485,-0.46999999999999886,-45,243.46499999998014
100.485,-0.46999999999999886,-45,243.46499999998014
100.485,-0.46999999999999886,-45,243.46499999998014
100.485,-0.46999999999999886,-45,243.46499999998014
100.485,-0.46999999999999886,-43,242.9949999999808
100.485,-0.46999999999999886,-43,242.9949999999808
100.485,-0.46999999999999886,-43,242.9949999999808
100.485,-0.46999999999999886,-43,242.9949999999808
100.485,-0.46999999999999886,-42,242.7599999999802
100.485,-0.46999999999999886,-42,242.7599999999802
100.485,-0.46999999999999886,-38,241.81999999998015
100.485,-0.46999999999999886,-32,240.4099999999803
100.485,-0.46999999999999886,-31,240.17499999998063
100.485,-0.46999999999999886,-29,239.70499999998037
100.485,-0.46999999999999886,-29,239.70499999998037
100.485,-0.46999999999999886,-29,239.70499999998037
100.485,-0.46999999999999886,-29,239.70499999998037
100.485,-0.46999999999999886,-29,239.70499999998037
100.475,-0.45000000000000284,-13,236.1749999999804
100.475,-0.45000000000000284,-13,236.1749999999804
100.48,-0.4399999999999977,-29,232.42999999998028
100.48,-0.4399999999999977,-9,228.0299999999803
100.48,-0.4399999999999977,-9,228.0299999999803
100.48,-0.4399999999999977,-9,228.0299999999803
100.48,-0.4399999999999977,-10,227.80999999998028
100.48,-0.4399999999999977,-10,227.80999999998028
100.48,-0.4399999999999977,-10,227.80999999998028
100.48,-0.4399999999999977,-10,227.80999999998028
100.475,-0.4299999999999926,-4,226.5199999999803
100.475,-0.4299999999999926,-9,225.44499999998027
100.475,-0.4299999999999926,-9,225.44499999998027
100.475,-0.4299999999999926,-11,225.01499999998032
100.475,-0.4299999999999926,-11,225.01499999998032
100.475,-0.4299999999999926,-11,225.01499999998032
100.475,-0.4299999999999926,-10,224.79999999998017
100.475,-0.4299999999999926,-10,224.79999999998017
100.475,-0.4299999999999926,-17,223.29499999998052
100.475,-0.4299999999999926,-11,222.00499999998056
100.475,-0.4299999999999926,-11,222.00499999998056
100.475,-0.4299999999999926,-11,222.00499999998056
100.475,-0.4299999999999926,-15,221.14499999998043
100.475,-0.4299999999999926,-15,221.14499999998043
100.475,-0.4299999999999926,-15,221.14499999998043
100.475,-0.4299999999999926,-14,220.9299999999805
100.47,-0.4200000000000017,-13,220.77999999998042
100.47,-0.4200000000000017,-14,220.56999999998038
100.47,-0.4200000000000017,-16,220.1499999999803
100.47,-0.4200000000000017,-16,220.1499999999803
100.47,-0.4200000000000017,-17,219.93999999998027
100.47,-0.4200000000000017,-17,219.93999999998027
100.47,-0.4200000000000017,-17,219.93999999998027
100.47,-0.4200000000000017,-3,216.99999999998033
100.47,-0.4200000000000017,-2,216.7899999999803
100.47,-0.4200000000000017,-2,216.7899999999803
100.47,-0.4200000000000017,-2,216.7899999999803
100.47,-0.4200000000000017,-1,216.5799999999803
100.47,-0.4200000000000017,-1,216.5799999999803
100.47,-0.4200000000000017,-1,216.5799999999803
100.47,-0.4200000000000017,1,216.15999999998027
100.47,-0.4200000000000017,1,216.15999999998027
100.47,-0.4200000000000017,1,216.15999999998027
100.47,-0.4200000000000017,1,216.15999999998027
100.47,-0.4200000000000017,1,216.15999999998027
100.47,-0.4200000000000017,1,216.15999999998027
100.47,-0.4200000000000017,5,215.31999999998027
100.47,-0.4200000000000017,6,215.10999999998018
100.47,-0.4200000000000017,6,215.10999999998018
100.47,-0.4200000000000017,6,215.10999999998018
100.47,-0.4200000000000017,6,215.10999999998018
100.47,-0.4200000000000017,6,215.10999999998018
100.47,-0.4200000000000017,17,212.79999999998017
100.47,-0.4200000000000017,17,212.79999999998017
100.47,-0.4200000000000017,17,212.79999999998017
100.47,-0.4200000000000017,17,212.79999999998017
100.47,-0.4200000000000017,18,212.58999999998014
100.47,-0.4200000000000017,19,212.3799999999801
100.47,-0.4200000000000017,19,212.3799999999801
100.47,-0.4200000000000017,19,212.3799999999801
100.47,-0.4200000000000017,19,212.3799999999801
100.47,-0.4200000000000017,20,212.16999999998006
100.47,-0.4200000000000017,21,211.9599999999798
100.47,-0.4200000000000017,21,211.9599999999798
100.47,-0.4200000000000017,14,210.48999999997977
100.47,-0.4200000000000017,17,209.8599999999799
100.47,-0.4200000000000017,17,209.8599999999799
100.47,-0.4200000000000017,20,209.22999999998
100.47,-0.4200000000000017,25,208.17999999997983
100.47,-0.4200000000000017,17,206.49999999997976
100.47,-0.4200000000000017,17,206.49999999997976
100.47,-0.4200000000000017,17,206.49999999997976
100.47,-0.4200000000000017,17,206.49999999997976
100.47,-0.4200000000000017,17,206.49999999997976
100.47,-0.4200000000000017,15,206.0799999999797
100.465,-0.4099999999999966,20,204.9699999999798
100.465,-0.4099999999999966,20,204.9699999999798
100.465,-0.4099999999999966,20,204.9699999999798
100.465,-0.4099999999999966,20,204.9699999999798
100.465,-0.4099999999999966,23,204.35499999998
100.465,-0.4099999999999966,23,204.35499999998
100.465,-0.4099999999999966,20,203.73999999998
100.465,-0.4099999999999966,15,202.7149999999799
100.465,-0.4099999999999966,14,202.50999999997975
100.465,-0.4099999999999966,21,201.07499999997958
100.465,-0.4099999999999966,21,201.07499999997958
100.465,-0.4099999999999966,21,201.07499999997958
100.465,-0.4099999999999966,21,201.07499999997958
100.465,-0.4099999999999966,6,197.99999999997976
100.465,-0.4099999999999966,6,197.99999999997976
100.465,-0.4099999999999966,6,197.99999999997976
100.465,-0.4099999999999966,6,197.99999999997976
100.465,-0.4099999999999966,3,197.3849999999798
100.465,-0.4099999999999966,8,196.3599999999799
100.465,-0.4099999999999966,7,196.15499999997985
100.465,-0.4099999999999966,7,196.15499999997985
100.465,-0.4099999999999966,7,196.15499999997985
100.465,-0.4099999999999966,6,195.9499999999798
100.465,-0.4099999999999966,6,195.9499999999798
100.465,-0.4099999999999966,6,195.9499999999798
100.465,-0.4099999999999966,6,195.9499999999798
100.465,-0.4099999999999966,6,195.9499999999798
100.465,-0.4099999999999966,6,195.9499999999798
100.47,-0.4000000000000057,4,195.5699999999798
100.47,-0.4000000000000057,7,194.9699999999798
100.47,-0.4000000000000057,16,193.16999999997984
100.47,-0.4000000000000057,16,193.16999999997984
100.47,-0.4000000000000057,16,193.16999999997984
100.47,-0.4000000000000057,16,193.16999999997984
100.47,-0.4000000000000057,16,193.16999999997984
100.47,-0.4000000000000057,20,192.36999999997988
100.47,-0.4000000000000057,20,192.36999999997988
100.47,-0.4000000000000057,20,192.36999999997988
100.47,-0.4000000000000057,20,192.36999999997988
100.47,-0.4000000000000057,20,192.36999999997988
100.47,-0.4000000000000057,2,188.7699999999797
100.47,-0.4000000000000057,2,188.7699999999797
100.47,-0.4000000000000057,2,188.7699999999797
100.47,-0.4000000000000057,2,188.7699999999797
100.47,-0.4000000000000057,2,188.7699999999797
100.47,-0.4000000000000057,14,186.36999999997965
100.47,-0.4000000000000057,12,185.96999999997956
100.47,-0.4000000000000057,12,185.96999999997956
100.47,-0.4000000000000057,12,185.96999999997956
100.47,-0.4000000000000057,12,185.96999999997956
100.47,-0.4000000000000057,12,185.96999999997956
100.47,-0.4000000000000057,12,185.96999999997956
100.47,-0.4000000000000057,18,184.76999999997975
100.47,-0.4000000000000057,19,184.5699999999797
100.47,-0.4000000000000057,19,184.5699999999797
100.47,-0.4000000000000057,18,184.36999999997965
100.47,-0.4000000000000057,18,184.36999999997965
100.47,-0.4000000000000057,18,184.36999999997965
100.47,-0.4000000000000057,18,184.36999999997965
100.47,-0.4000000000000057,19,184.1699999999796
100.47,-0.4000000000000057,19,184.1699999999796
100.47,-0.4000000000000057,19,184.1699999999796
100.47,-0.4000000000000057,19,184.1699999999796
100.47,-0.4000000000000057,22,183.5699999999797
100.47,-0.4000000000000057,22,183.5699999999797
100.47,-0.4000000000000057,22,183.5699999999797
100.47,-0.4000000000000057,22,183.5699999999797
100.47,-0.4000000000000057,22,183.5699999999797
100.47,-0.4000000000000057,23,183.36999999997943
100.47,-0.4000000000000057,23,183.36999999997943
100.47,-0.4000000000000057,23,183.36999999997943
100.47,-0.4000000000000057,21,182.96999999997934
100.47,-0.4000000000000057,21,182.96999999997934
100.47,-0.4000000000000057,21,182.96999999997934
100.47,-0.4000000000000057,31,180.9699999999798
100.47,-0.4000000000000057,31,180.9699999999798
100.47,-0.4000000000000057,30,180.76999999997952
100.47,-0.4000000000000057,30,180.76999999997952
100.47,-0.4000000000000057,30,180.76999999997952
100.47,-0.4000000000000057,30,180.76999999997952
100.47,-0.4000000000000057,30,180.76999999997952
100.47,-0.4000000000000057,32,180.36999999997943
100.47,-0.4000000000000057,32,180.36999999997943
100.47,-0.4000000000000057,32,180.36999999997943
100.47,-0.4000000000000057,32,180.36999999997943
100.47,-0.4000000000000057,33,180.16999999997915
100.47,-0.4000000000000057,33,180.16999999997915
100.47,-0.4000000000000057,26,178.76999999997906
100.47,-0.4000000000000057,26,178.76999999997906
100.47,-0.4000000000000057,26,178.76999999997906
100.47,-0.4000000000000057,26,178.76999999997906
100.47,-0.4000000000000057,26,178.76999999997906
100.47,-0.4000000000000057,24,178.36999999997897
100.47,-0.4000000000000057,24,178.36999999997897
100.47,-0.4000000000000057,24,178.36999999997897
100.47,-0.4000000000000057,25,178.16999999997915
100.47,-0.4000000000000057,24,177.96999999997888
100.47,-0.4000000000000057,24,177.96999999997888
100.47,-0.4000000000000057,24,177.96999999997888
100.47,-0.4000000000000057,24,177.96999999997888
100.47,-0.4000000000000057,24,177.96999999997888
100.47,-0.4000000000000057,24,177.96999999997888
100.47,-0.4000000000000057,24,177.96999999997888
100.47,-0.4000000000000057,24,177.96999999997888
100.47,-0.4000000000000057,24,177.96999999997888
100.47,-0.4000000000000057,24,177.96999999997888
100.47,-0.4000000000000057,25,177.76999999997906
100.47,-0.4000000000000057,26,177.5699999999788
100.47,-0.4000000000000057,26,177.5699999999788
100.47,-0.4000000000000057,22,176.76999999997906
100.47,-0.4000000000000057,23,176.5699999999788
100.47,-0.4000000000000057,24,176.36999999997852
100.47,-0.4000000000000057,24,176.36999999997852
100.47,-0.4000000000000057,24,176.36999999997852
100.47,-0.4000000000000057,24,176.36999999997852
100.47,-0.4000000000000057,25,176.1699999999787
100.47,-0.4000000000000057,25,176.1699999999787
100.47,-0.4000000000000057,25,176.1699999999787
100.47,-0.4000000000000057,25,176.1699999999787
100.47,-0.4000000000000057,28,175.5699999999788
100.47,-0.4000000000000057,28,175.5699999999788
100.47,-0.4000000000000057,28,175.5699999999788
100.47,-0.4000000000000057,29,175.36999999997897
100.47,-0.4000000000000057,29,175.36999999997897
100.47,-0.4000000000000057,29,175.36999999997897
100.47,-0.4000000000000057,24,174.36999999997852
100.47,-0.4000000000000057,23,174.1699999999787
100.47,-0.4000000000000057,23,174.1699999999787
100.47,-0.4000000000000057,23,174.1699999999787
100.47,-0.4000000000000057,23,174.1699999999787
100.47,-0.4000000000000057,22,173.96999999997888
100.47,-0.4000000000000057,22,173.96999999997888
100.47,-0.4000000000000057,22,173.96999999997888
100.47,-0.4000000000000057,22,173.96999999997888
100.47,-0.4000000000000057,27,172.96999999997888
100.47,-0.4000000000000057,27,172.96999999997888
100.47,-0.4000000000000057,27,172.96999999997888
100.475,-0.39000000000000057,21,171.8949999999786
100.475,-0.39000000000000057,21,171.8949999999786
100.475,-0.39000000000000057,21,171.8949999999786
100.475,-0.39000000000000057,0,167.7999999999788
100.475,-0.39000000000000057,0,167.7999999999788
100.475,-0.39000000000000057,0,167.7999999999788
100.475,-0.39000000000000057,1,167.60499999997882
100.475,-0.39000000000000057,1,167.60499999997882
100.475,-0.39000000000000057,1,167.60499999997882
100.475,-0.39000000000000057,1,167.60499999997882
100.475,-0.39000000000000057,1,167.60499999997882
100.475,-0.39000000000000057,1,167.60499999997882
100.46000000000001,-0.35999999999999943,6,166.6299999999788
100.46000000000001,-0.35999999999999943,6,166.6299999999788
100.46000000000001,-0.35999999999999943,6,166.6299999999788
100.46000000000001,-0.35999999999999943,6,166.6299999999788
100.46000000000001,-0.35999999999999943,6,166.6299999999788
100.46000000000001,-0.35999999999999943,7,166.4499999999788
100.46000000000001,-0.35999999999999943,7,166.4499999999788
100.46000000000001,-0.35999999999999943,7,166.4499999999788
100.46000000000001,-0.35999999999999943,6,166.26999999997872
100.45,-0.3400000000000034,26,162.48999999997886
100.45,-0.3400000000000034,26,162.48999999997886
100.45,-0.3400000000000034,26,162.48999999997886
100.45,-0.3400000000000034,25,162.3199999999788
100.45,-0.3400000000000034,25,162.3199999999788
100.46000000000001,-0.3200000000000074,20,161.66999999997915
100.46000000000001,-0.3200000000000074,18,161.349999999979
100.46000000000001,-0.3200000000000074,17,161.1899999999789
100.46000000000001,-0.3200000000000074,17,161.1899999999789
100.46000000000001,-0.3200000000000074,16,161.02999999997883
100.46000000000001,-0.3200000000000074,16,161.02999999997883
100.46000000000001,-0.3200000000000074,14,160.70999999997866
100.46000000000001,-0.3200000000000074,14,160.70999999997866
100.46000000000001,-0.3200000000000074,14,160.70999999997866
100.46000000000001,-0.3200000000000074,14,160.70999999997866
100.46000000000001,-0.3200000000000074,14,160.70999999997866
100.46000000000001,-0.3200000000000074,15,160.5499999999788
100.46000000000001,-0.3200000000000074,12,160.0699999999788
100.46000000000001,-0.3200000000000074,12,160.0699999999788
100.46000000000001,-0.3200000000000074,16,159.42999999997892
100.46000000000001,-0.3200000000000074,16,159.42999999997892
100.46000000000001,-0.3200000000000074,16,159.42999999997892
100.465,-0.3100000000000023,10,158.5699999999788
100.465,-0.3100000000000023,6,157.94999999997867
100.465,-0.3100000000000023,5,157.79499999997876
100.45,-0.28000000000000114,8,157.26999999997872
100.45,-0.28000000000000114,8,157.26999999997872
100.45,-0.28000000000000114,8,157.26999999997872
100.45,-0.28000000000000114,8,157.26999999997872
100.45,-0.28000000000000114,8,157.26999999997872
100.45,-0.28000000000000114,22,155.30999999997903
100.45,-0.28000000000000114,22,155.30999999997903
100.45,-0.28000000000000114,22,155.30999999997903
100.45,-0.28000000000000114,25,154.88999999997895
100.45,-0.28000000000000114,25,154.88999999997895
100.45,-0.28000000000000114,25,154.88999999997895
100.45,-0.28000000000000114,25,154.88999999997895
100.435,-0.25,37,152.68499999997903
100.435,-0.25,32,152.05999999997903
100.435,-0.25,32,152.05999999997903
100.435,-0.25,32,152.05999999997903
100.435,-0.25,32,152.05999999997903
100.435,-0.25,33,151.93499999997903
100.435,-0.25,30,151.55999999997903
100.435,-0.25,30,151.55999999997903
100.435,-0.25,30,151.55999999997903
100.435,-0.25,30,151.55999999997903
100.435,-0.25,30,151.55999999997903
100.435,-0.25,30,151.55999999997903
100.435,-0.25,36,150.80999999997857
100.435,-0.25,36,150.80999999997857
100.42,-0.21999999999999886,45,149.21999999997843
100.42,-0.21999999999999886,46,149.10999999997875
100.42,-0.21999999999999886,46,149.10999999997875
100.42,-0.21999999999999886,46,149.10999999997875
100.42,-0.21999999999999886,47,148.99999999997908
100.42,-0.21999999999999886,47,148.99999999997908
100.425,-0.21000000000000796,45,149.0049999999792
100.425,-0.21000000000000796,36,148.05999999997903
100.425,-0.21000000000000796,36,148.05999999997903
100.425,-0.21000000000000796,36,148.05999999997903
100.425,-0.21000000000000796,36,148.05999999997903
100.425,-0.21000000000000796,35,147.95499999997946
100.425,-0.21000000000000796,31,147.5349999999794
100.425,-0.21000000000000796,39,146.6949999999797
100.425,-0.21000000000000796,39,146.6949999999797
100.425,-0.21000000000000796,39,146.6949999999797
100.425,-0.21000000000000796,37,146.48499999997966
100.425,-0.21000000000000796,40,146.1699999999796
100.425,-0.21000000000000796,40,146.1699999999796
100.425,-0.21000000000000796,40,146.1699999999796
100.425,-0.21000000000000796,40,146.1699999999796
100.425,-0.21000000000000796,40,146.1699999999796
100.425,-0.21000000000000796,41,146.0649999999796
100.425,-0.21000000000000796,41,146.0649999999796
100.425,-0.21000000000000796,41,146.0649999999796
100.425,-0.21000000000000796,41,146.0649999999796
100.425,-0.21000000000000796,41,146.0649999999796
100.425,-0.21000000000000796,41,146.0649999999796
100.425,-0.21000000000000796,41,146.0649999999796
100.425,-0.21000000000000796,41,146.0649999999796
100.425,-0.21000000000000796,41,146.0649999999796
100.425,-0.21000000000000796,41,146.0649999999796
100.425,-0.21000000000000796,42,145.95999999997866
100.425,-0.21000000000000796,45,145.64499999997952
100.425,-0.21000000000000796,45,145.64499999997952
100.425,-0.21000000000000796,45,145.64499999997952
100.43,-0.20000000000000284,39,145.22999999997955
100.43,-0.20000000000000284,39,145.22999999997955
100.43,-0.20000000000000284,39,145.22999999997955
100.43,-0.20000000000000284,39,145.22999999997955
100.43,-0.20000000000000284,38,145.1299999999792
100.43,-0.20000000000000284,29,144.22999999997955
100.43,-0.20000000000000284,30,144.1299999999792
100.43,-0.20000000000000284,30,144.1299999999792
100.43,-0.20000000000000284,29,144.02999999997928
100.43,-0.20000000000000284,30,143.92999999997892
100.43,-0.20000000000000284,29,143.829999999979
100.43,-0.20000000000000284,29,143.829999999979
100.43,-0.20000000000000284,23,143.2299999999791
100.43,-0.20000000000000284,23,143.2299999999791
100.43,-0.20000000000000284,23,143.2299999999791
100.43,-0.20000000000000284,24,143.12999999997874
100.43,-0.20000000000000284,24,143.12999999997874
100.43,-0.20000000000000284,24,143.12999999997874
100.43,-0.20000000000000284,24,143.12999999997874
100.43,-0.20000000000000284,21,142.82999999997878
100.43,-0.20000000000000284,20,142.72999999997865
100.43,-0.20000000000000284,21,142.62999999997874
100.43,-0.20000000000000284,21,142.62999999997874
100.43,-0.20000000000000284,21,142.62999999997874
100.43,-0.20000000000000284,16,142.12999999997874
100.43,-0.20000000000000284,10,141.5299999999787
100.43,-0.20000000000000284,6,141.12999999997868
100.43,-0.20000000000000284,6,141.12999999997868
100.43,-0.20000000000000284,6,141.12999999997868
100.43,-0.20000000000000284,-12,139.32999999997855
100.43,-0.20000000000000284,-12,139.32999999997855
100.43,-0.20000000000000284,-12,139.32999999997855
100.43,-0.20000000000000284,-13,139.22999999997842
100.43,-0.20000000000000284,-13,139.22999999997842
100.43,-0.20000000000000284,-13,139.22999999997842
100.43,-0.20000000000000284,-9,138.82999999997833
100.435,-0.18999999999999773,-27,136.95499999997855
100.435,-0.18999999999999773,-27,136.95499999997855
100.435,-0.18999999999999773,-25,136.7649999999785
100.435,-0.18999999999999773,-25,136.7649999999785
100.435,-0.18999999999999773,-25,136.7649999999785
100.435,-0.18999999999999773,-25,136.7649999999785
100.435,-0.18999999999999773,-25,136.7649999999785
100.435,-0.18999999999999773,-26,136.6699999999787
100.435,-0.18999999999999773,-26,136.6699999999787
100.435,-0.18999999999999773,-26,136.6699999999787
100.435,-0.18999999999999773,-26,136.6699999999787
100.435,-0.18999999999999773,-26,136.6699999999787
100.435,-0.18999999999999773,-29,136.3849999999784
100.435,-0.18999999999999773,-18,135.33999999997877
100.435,-0.18999999999999773,-18,135.33999999997877
100.435,-0.18999999999999773,-19,135.24499999997852
100.435,-0.18999999999999773,-29,134.2949999999787
100.435,-0.18999999999999773,-29,134.2949999999787
100.435,-0.18999999999999773,-29,134.2949999999787
100.435,-0.18999999999999773,-29,134.2949999999787
100.435,-0.18999999999999773,-29,134.2949999999787
100.435,-0.18999999999999773,-28,134.19999999997844
100.435,-0.18999999999999773,-35,133.53499999997894
100.435,-0.18999999999999773,-45,132.58499999997912
100.435,-0.18999999999999773,-45,132.58499999997912
100.43,-0.1799999999999926,-41,132.41999999997824
100.43,-0.1799999999999926,-41,132.41999999997824
100.43,-0.1799999999999926,-41,132.41999999997824
100.43,-0.1799999999999926,-25,130.97999999997865
100.43,-0.1799999999999926,-25,130.97999999997865
100.43,-0.1799999999999926,-19,130.43999999997868
100.43,-0.1799999999999926,-19,130.43999999997868
100.43,-0.1799999999999926,-19,130.43999999997868
100.43,-0.1799999999999926,-20,130.34999999997876
100.43,-0.1799999999999926,-18,130.1699999999787
100.43,-0.1799999999999926,-18,130.1699999999787
100.43,-0.1799999999999926,-18,130.1699999999787
100.43,-0.1799999999999926,-16,129.98999999997886
100.43,-0.1799999999999926,-13,129.71999999997888
100.43,-0.1799999999999926,-12,129.62999999997896
100.43,-0.1799999999999926,-12,129.62999999997896
100.43,-0.1799999999999926,-14,129.44999999997913
100.43,-0.1799999999999926,-14,129.44999999997913
100.43,-0.1799999999999926,-12,129.26999999997906
100.42500000000001,-0.1700000000000017,-5,128.6649999999791
100.42500000000001,-0.1700000000000017,-5,128.6649999999791
100.42500000000001,-0.1700000000000017,-5,128.6649999999791
100.42500000000001,-0.1700000000000017,0,128.23999999997915
100.42500000000001,-0.1700000000000017,-1,128.15499999997914
100.42500000000001,-0.1700000000000017,0,128.06999999997913
100.42500000000001,-0.1700000000000017,2,127.89999999997914
100.42,-0.1599999999999966,6,127.5499999999791
100.42,-0.1599999999999966,8,127.38999999997907
100.42,-0.1599999999999966,8,127.38999999997907
100.42,-0.1599999999999966,3,126.98999999997909
100.42,-0.1599999999999966,-1,126.66999999997911
100.42,-0.1599999999999966,-1,126.66999999997911
100.42,-0.1599999999999966,-1,126.66999999997911
100.42,-0.1599999999999966,-1,126.66999999997911
100.42,-0.1599999999999966,2,126.42999999997912
100.42,-0.1599999999999966,2,126.42999999997912
100.42,-0.1599999999999966,2,126.42999999997912
100.42,-0.1599999999999966,2,126.42999999997912
100.42,-0.1599999999999966,2,126.42999999997912
100.42,-0.1599999999999966,2,126.42999999997912
100.42,-0.1599999999999966,2,126.42999999997912
100.42,-0.1599999999999966,5,126.18999999997914
100.42,-0.1599999999999966,5,126.18999999997914
100.42,-0.1599999999999966,5,126.18999999997914
100.42,-0.1599999999999966,5,126.18999999997914
100.42,-0.1599999999999966,5,126.18999999997914
100.42,-0.1599999999999966,5,126.18999999997914
100.42,-0.1599999999999966,9,125.86999999997909
100.42,-0.1599999999999966,8,125.78999999997916
100.42,-0.1599999999999966,8,125.78999999997916
100.42,-0.1599999999999966,8,125.78999999997916
100.42,-0.1599999999999966,12,125.46999999997911
100.42,-0.1599999999999966,12,125.46999999997911
100.42,-0.1599999999999966,9,125.2299999999791
100.42,-0.1599999999999966,9,125.2299999999791
100.42,-0.1599999999999966,9,125.2299999999791
100.42,-0.1599999999999966,9,125.2299999999791
100.42,-0.1599999999999966,13,124.90999999997916
100.42,-0.1599999999999966,14,124.82999999997924
100.42,-0.1599999999999966,6,124.18999999997914
100.42,-0.1599999999999966,6,124.18999999997914
100.42,-0.1599999999999966,7,124.10999999997921
100.42,-0.1599999999999966,7,124.10999999997921
100.42,-0.1599999999999966,7,124.10999999997921
100.42,-0.1599999999999966,11,123.78999999997927
100.42,-0.1599999999999966,5,123.30999999997914
100.42,-0.1599999999999966,5,123.30999999997914
100.42,-0.1599999999999966,5,123.30999999997914
100.42,-0.1599999999999966,-2,122.74999999997911
100.42,-0.1599999999999966,-2,122.74999999997911
100.42,-0.1599999999999966,-2,122.74999999997911
100.42,-0.1599999999999966,0,122.58999999997911
100.42,-0.1599999999999966,0,122.58999999997911
100.42,-0.1599999999999966,-2,122.42999999997912
100.42,-0.1599999999999966,-2,122.42999999997912
100.42,-0.1599999999999966,-2,122.42999999997912
100.42,-0.1599999999999966,-2,122.42999999997912
100.42,-0.1599999999999966,-2,122.42999999997912
100.42,-0.1599999999999966,-2,122.42999999997912
100.42,-0.1599999999999966,-2,122.42999999997912
100.42,-0.1599999999999966,-2,122.42999999997912
100.42,-0.1599999999999966,-2,122.42999999997912
100.42,-0.1599999999999966,6,121.7899999999791
100.42,-0.1599999999999966,6,121.7899999999791
100.42,-0.1599999999999966,6,121.7899999999791
100.42,-0.1599999999999966,6,121.7899999999791
100.41,-0.14000000000000057,15,121.0599999999788
100.41,-0.14000000000000057,15,121.0599999999788
100.41,-0.14000000000000057,15,121.0599999999788
100.41,-0.14000000000000057,15,121.0599999999788
100.405,-0.12999999999999545,22,120.49999999997863
100.405,-0.12999999999999545,22,120.49999999997863
100.405,-0.12999999999999545,22,120.49999999997863
100.405,-0.12999999999999545,22,120.49999999997863
100.405,-0.12999999999999545,22,120.49999999997863
100.405,-0.12999999999999545,22,120.49999999997863
100.405,-0.12999999999999545,22,120.49999999997863
100.405,-0.12999999999999545,22,120.49999999997863
100.405,-0.12999999999999545,23,120.43499999997903
100.405,-0.12999999999999545,23,120.43499999997903
100.405,-0.12999999999999545,29,120.04499999997915
100.405,-0.12999999999999545,15,119.1349999999793
100.405,-0.12999999999999545,15,119.1349999999793
100.405,-0.12999999999999545,12,118.93999999997936
100.405,-0.12999999999999545,12,118.93999999997936
100.405,-0.12999999999999545,12,118.93999999997936
100.405,-0.12999999999999545,12,118.93999999997936
100.405,-0.12999999999999545,12,118.93999999997936
100.405,-0.12999999999999545,12,118.93999999997936
100.405,-0.12999999999999545,15,118.7449999999792
100.405,-0.12999999999999545,15,118.7449999999792
100.405,-0.12999999999999545,15,118.7449999999792
100.405,-0.12999999999999545,15,118.7449999999792
100.405,-0.12999999999999545,15,118.7449999999792
100.405,-0.12999999999999545,15,118.7449999999792
100.405,-0.12999999999999545,16,118.67999999997915
100.405,-0.12999999999999545,16,118.67999999997915
100.405,-0.12999999999999545,16,118.67999999997915
100.405,-0.12999999999999545,16,118.67999999997915
100.405,-0.12999999999999545,23,118.22499999997899
100.405,-0.12999999999999545,23,118.22499999997899
100.405,-0.12999999999999545,24,118.15999999997939
100.405,-0.12999999999999545,23,118.09499999997934
100.405,-0.12999999999999545,23,118.09499999997934
100.405,-0.12999999999999545,21,117.96499999997945
100.405,-0.12999999999999545,21,117.96499999997945
100.405,-0.12999999999999545,21,117.96499999997945
100.405,-0.12999999999999545,19,117.83499999997935
100.405,-0.12999999999999545,19,117.83499999997935
100.405,-0.12999999999999545,19,117.83499999997935
