price,spread,inventory,pnl
104.05,-1.2199999999999989,-35,-7063.048749999994
104.05,-1.2199999999999989,-35,-7063.048749999994
104.05,-1.2199999999999989,-29,-7066.708749999993
104.05,-1.2199999999999989,-27,-7067.928749999994
104.11,-1.0999999999999943,-61,-7089.958749999993
104.11,-1.0999999999999943,-62,-7090.508749999994
104.11,-1.0999999999999943,-61,-7091.058749999994
104.11,-1.0999999999999943,-45,-7099.858749999993
104.11,-1.0999999999999943,-46,-7100.408749999993
104.11,-1.0999999999999943,-45,-7100.9587499999925
104.11,-1.0999999999999943,-45,-7100.9587499999925
104.11,-1.0999999999999943,-46,-7101.508749999994
104.11,-1.0999999999999943,-44,-7102.608749999994
104.11,-1.0999999999999943,-39,-7105.358749999993
104.11,-1.0999999999999943,-37,-7106.458749999993
104.11,-1.0999999999999943,-44,-7110.308749999993
104.11,-1.0999999999999943,-44,-7110.308749999993
104.12,-1.0799999999999983,-49,-7113.548749999994
104.12,-1.0799999999999983,-53,-7115.708749999994
104.12,-1.0799999999999983,-53,-7115.708749999994
104.12,-1.0799999999999983,-55,-7116.788749999993
104.13,-1.0600000000000023,-60,-7120.068749999992
104.13,-1.0600000000000023,-60,-7120.068749999992
104.125,-1.0500000000000114,-45,-7127.733749999993
104.125,-1.0500000000000114,-44,-7128.258749999994
104.125,-1.0500000000000114,-37,-7131.933749999993
104.125,-1.0500000000000114,-35,-7132.983749999994
104.125,-1.0500000000000114,-34,-7133.508749999994
104.125,-1.0500000000000114,-37,-7135.083749999993
104.125,-1.0500000000000114,-37,-7135.083749999993
104.125,-1.0500000000000114,-37,-7135.083749999993
104.125,-1.0500000000000114,-37,-7135.083749999993
104.125,-1.0500000000000114,-38,-7135.608749999994
104.125,-1.0500000000000114,-39,-7136.133749999994
104.125,-1.0500000000000114,-34,-7138.758749999994
104.125,-1.0500000000000114,-30,-7140.858749999994
104.155,-0.9900000000000091,-35,-7144.473749999994
104.155,-0.9900000000000091,-39,-7146.453749999993
104.155,-0.9900000000000091,-38,-7146.948749999994
104.155,-0.9900000000000091,-39,-7147.443749999994
104.155,-0.9900000000000091,-43,-7149.4237499999945
104.155,-0.9900000000000091,-43,-7149.4237499999945
104.165,-0.9699999999999989,-59,-7157.793749999994
104.165,-0.9699999999999989,-59,-7157.793749999994
104.165,-0.9699999999999989,-59,-7157.793749999994
104.165,-0.9699999999999989,-66,-7161.188749999995
104.1725,-0.9550000000000125,-67,-7162.176249999994
104.1725,-0.9550000000000125,-65,-7163.131249999994
104.18,-0.9400000000000119,-66,-7164.103749999994
104.18,-0.9400000000000119,-69,-7165.513749999995
104.18,-0.9400000000000119,-74,-7167.863749999995
104.18,-0.9400000000000119,-75,-7168.333749999995
104.175,-0.9300000000000068,-74,-7168.433749999994
104.175,-0.9300000000000068,-73,-7168.898749999994
104.175,-0.9300000000000068,-76,-7170.293749999994
104.175,-0.9300000000000068,-61,-7177.268749999994
104.175,-0.9300000000000068,-61,-7177.268749999994
104.175,-0.9300000000000068,-57,-7179.1287499999935
104.175,-0.9300000000000068,-58,-7179.593749999994
104.175,-0.9300000000000068,-39,-7188.428749999994
104.175,-0.9300000000000068,-41,-7189.358749999994
104.175,-0.9300000000000068,-41,-7189.358749999994
104.175,-0.9300000000000068,-42,-7189.823749999993
104.175,-0.9300000000000068,-41,-7190.288749999994
104.175,-0.9300000000000068,-38,-7191.683749999994
104.175,-0.9300000000000068,-38,-7191.683749999994
104.175,-0.9300000000000068,-16,-7201.913749999993
104.175,-0.9300000000000068,-10,-7204.703749999993
104.175,-0.9300000000000068,-10,-7204.703749999993
104.175,-0.9300000000000068,0,-7209.353749999993
104.16999999999999,-0.9200000000000017,22,-7219.563749999994
104.16999999999999,-0.9200000000000017,23,-7220.023749999993
104.16999999999999,-0.9200000000000017,33,-7224.6237499999925
104.16999999999999,-0.9200000000000017,33,-7224.6237499999925
104.16999999999999,-0.9200000000000017,31,-7225.5437499999925
104.16999999999999,-0.9200000000000017,30,-7226.0037499999935
104.16999999999999,-0.9200000000000017,30,-7226.0037499999935
104.16999999999999,-0.9200000000000017,30,-7226.0037499999935
104.185,-0.8900000000000006,26,-7227.363749999995
104.185,-0.8900000000000006,25,-7227.808749999995
104.185,-0.8900000000000006,24,-7228.253749999994
104.22,-0.8199999999999932,18,-7230.223749999995
104.22,-0.8199999999999932,18,-7230.223749999995
104.22,-0.8199999999999932,24,-7232.683749999996
104.22,-0.8199999999999932,32,-7235.963749999996
104.22,-0.8199999999999932,46,-7241.703749999996
104.22,-0.8199999999999932,51,-7243.753749999995
104.215,-0.8100000000000023,77,-7254.638749999995
104.215,-0.8100000000000023,77,-7254.638749999995
104.215,-0.8100000000000023,82,-7256.663749999994
104.215,-0.8100000000000023,80,-7257.473749999994
104.215,-0.8100000000000023,77,-7258.688749999994
104.215,-0.8100000000000023,76,-7259.0937499999945
104.215,-0.8100000000000023,76,-7259.0937499999945
104.215,-0.8100000000000023,76,-7259.0937499999945
104.25,-0.7400000000000091,62,-7262.023749999995
104.25,-0.7400000000000091,63,-7262.393749999996
104.25,-0.7400000000000091,63,-7262.393749999996
104.25,-0.7400000000000091,65,-7263.133749999995
104.25,-0.7400000000000091,65,-7263.133749999995
104.25,-0.7400000000000091,60,-7264.983749999996
104.25,-0.7400000000000091,56,-7266.463749999995
104.25,-0.7400000000000091,58,-7267.203749999995
104.25,-0.7400000000000091,58,-7267.203749999995
104.25,-0.7400000000000091,54,-7268.683749999995
104.25,-0.7400000000000091,51,-7269.793749999995
104.25,-0.7400000000000091,53,-7270.533749999995
104.25,-0.7400000000000091,56,-7271.643749999996
104.27000000000001,-0.7000000000000028,45,-7274.493749999995
104.27000000000001,-0.7000000000000028,46,-7274.843749999996
104.27000000000001,-0.7000000000000028,46,-7274.843749999996
104.27000000000001,-0.7000000000000028,46,-7274.843749999996
104.27000000000001,-0.7000000000000028,46,-7274.843749999996
104.27000000000001,-0.7000000000000028,46,-7274.843749999996
104.27000000000001,-0.7000000000000028,48,-7275.543749999995
104.27000000000001,-0.7000000000000028,41,-7277.993749999995
104.27000000000001,-0.7000000000000028,38,-7279.043749999995
104.27000000000001,-0.7000000000000028,38,-7279.043749999995
104.27000000000001,-0.7000000000000028,32,-7281.143749999995
104.27000000000001,-0.7000000000000028,32,-7281.143749999995
104.27000000000001,-0.7000000000000028,30,-7281.8437499999945
104.27000000000001,-0.7000000000000028,30,-7281.8437499999945
104.27000000000001,-0.7000000000000028,25,-7283.5937499999945
104.27000000000001,-0.7000000000000028,19,-7285.693749999994
104.27000000000001,-0.7000000000000028,21,-7286.393749999994
104.27000000000001,-0.7000000000000028,22,-7286.743749999994
104.27000000000001,-0.7000000000000028,23,-7287.093749999995
104.275,-0.6899999999999977,2,-7294.253749999995
104.275,-0.6899999999999977,4,-7294.943749999995
104.275,-0.6899999999999977,4,-7294.943749999995
104.28,-0.6800000000000068,-8,-7299.123749999995
104.28,-0.6800000000000068,-9,-7299.463749999995
104.28,-0.6800000000000068,-10,-7299.803749999996
104.28,-0.6800000000000068,-4,-7301.843749999996
104.28,-0.6800000000000068,-4,-7301.843749999996
104.28,-0.6800000000000068,1,-7303.543749999997
104.28,-0.6800000000000068,0,-7303.883749999997
104.28,-0.6800000000000068,4,-7305.243749999997
104.28,-0.6800000000000068,1,-7306.263749999997
104.28,-0.6800000000000068,-1,-7306.943749999997
104.28,-0.6800000000000068,-1,-7306.943749999997
104.285,-0.6700000000000017,-8,-7309.313749999997
104.285,-0.6700000000000017,-16,-7311.993749999996
104.285,-0.6700000000000017,-18,-7312.663749999997
104.285,-0.6700000000000017,-14,-7314.003749999996
104.285,-0.6700000000000017,-14,-7314.003749999996
104.28999999999999,-0.6600000000000108,-29,-7319.073749999996
104.28999999999999,-0.6600000000000108,-26,-7320.063749999996
104.28999999999999,-0.6600000000000108,-26,-7320.063749999996
104.28999999999999,-0.6600000000000108,-26,-7320.063749999996
104.28999999999999,-0.6600000000000108,-29,-7321.0537499999955
104.28999999999999,-0.6600000000000108,-28,-7321.383749999995
104.28999999999999,-0.6600000000000108,-31,-7322.373749999995
104.285,-0.6500000000000057,-22,-7325.203749999995
104.285,-0.6500000000000057,-22,-7325.203749999995
104.285,-0.6500000000000057,-25,-7326.1787499999955
104.285,-0.6500000000000057,-27,-7326.828749999995
104.285,-0.6500000000000057,-26,-7327.153749999995
104.285,-0.6500000000000057,-26,-7327.153749999995
104.285,-0.6500000000000057,-27,-7327.478749999995
104.285,-0.6500000000000057,-28,-7327.8037499999955
104.285,-0.6500000000000057,-29,-7328.128749999994
104.285,-0.6500000000000057,-29,-7328.128749999994
104.285,-0.6500000000000057,-23,-7330.078749999995
104.285,-0.6500000000000057,-19,-7331.378749999994
104.285,-0.6500000000000057,-19,-7331.378749999994
104.285,-0.6500000000000057,-19,-7331.378749999994
104.285,-0.6500000000000057,-20,-7331.703749999994
104.285,-0.6500000000000057,-7,-7335.928749999995
104.285,-0.6500000000000057,-6,-7336.253749999994
104.28,-0.6400000000000006,1,-7338.483749999995
104.28,-0.6400000000000006,7,-7340.403749999995
104.28,-0.6400000000000006,7,-7340.403749999995
104.28,-0.6400000000000006,10,-7341.363749999994
104.28,-0.6400000000000006,9,-7341.683749999995
104.28,-0.6400000000000006,16,-7343.923749999996
104.28,-0.6400000000000006,17,-7344.243749999996
104.28,-0.6400000000000006,16,-7344.5637499999975
104.28,-0.6400000000000006,22,-7346.483749999998
104.285,-0.6299999999999955,9,-7350.598749999998
104.285,-0.6299999999999955,-1,-7353.748749999998
104.285,-0.6299999999999955,14,-7358.473749999999
104.285,-0.6299999999999955,10,-7359.733749999999
104.285,-0.6299999999999955,11,-7360.04875
104.285,-0.6299999999999955,11,-7360.04875
104.285,-0.6299999999999955,-3,-7364.45875
104.28999999999999,-0.6199999999999903,-7,-7365.73375
104.28999999999999,-0.6199999999999903,-7,-7365.73375
104.28999999999999,-0.6199999999999903,-7,-7365.73375
104.28999999999999,-0.6199999999999903,-10,-7366.663750000001
104.28999999999999,-0.6199999999999903,-9,-7366.973750000001
104.28999999999999,-0.6199999999999903,-8,-7367.283750000001
104.285,-0.6099999999999994,3,-7370.638750000002
104.285,-0.6099999999999994,-2,-7372.1637500000015
104.285,-0.6099999999999994,-2,-7372.1637500000015
104.285,-0.6099999999999994,3,-7373.688750000001
104.285,-0.6099999999999994,3,-7373.688750000001
104.285,-0.6099999999999994,8,-7375.213750000002
104.285,-0.6099999999999994,3,-7376.738750000002
104.285,-0.6099999999999994,6,-7377.653750000002
104.285,-0.6099999999999994,12,-7379.483750000001
104.285,-0.6099999999999994,23,-7382.838750000001
104.285,-0.6099999999999994,24,-7383.143750000001
104.285,-0.6099999999999994,24,-7383.143750000001
104.285,-0.6099999999999994,30,-7384.973750000001
104.285,-0.6099999999999994,32,-7385.583750000001
104.285,-0.6099999999999994,34,-7386.19375
104.285,-0.6099999999999994,34,-7386.19375
104.285,-0.6099999999999994,34,-7386.19375
104.285,-0.6099999999999994,34,-7386.19375
104.285,-0.6099999999999994,34,-7386.19375
104.285,-0.6099999999999994,31,-7387.10875
104.285,-0.6099999999999994,32,-7387.413750000001
104.285,-0.6099999999999994,33,-7387.718750000001
104.285,-0.6099999999999994,27,-7389.548750000002
104.285,-0.6099999999999994,26,-7389.853750000002
104.285,-0.6099999999999994,28,-7390.463750000003
104.28999999999999,-0.6000000000000085,23,-7391.8737500000025
104.28999999999999,-0.6000000000000085,20,-7392.773750000004
104.28999999999999,-0.6000000000000085,20,-7392.773750000004
104.28999999999999,-0.6000000000000085,34,-7396.973750000004
104.295,-0.5900000000000034,15,-7402.5887500000035
104.295,-0.5900000000000034,15,-7402.5887500000035
104.295,-0.5900000000000034,20,-7404.063750000005
104.28999999999999,-0.5799999999999983,43,-7410.923750000004
104.28999999999999,-0.5799999999999983,43,-7410.923750000004
104.28999999999999,-0.5799999999999983,44,-7411.2137500000035
104.28999999999999,-0.5799999999999983,42,-7411.7937500000035
104.28999999999999,-0.5799999999999983,26,-7416.433750000003
104.28999999999999,-0.5799999999999983,26,-7416.433750000003
104.285,-0.5699999999999932,34,-7418.893750000001
104.28999999999999,-0.5599999999999881,31,-7419.573750000001
104.28999999999999,-0.5599999999999881,30,-7419.853750000001
104.28999999999999,-0.5599999999999881,32,-7420.413750000001
104.28999999999999,-0.5599999999999881,32,-7420.413750000001
104.28999999999999,-0.5599999999999881,31,-7420.69375
104.28999999999999,-0.5599999999999881,28,-7421.53375
104.3,-0.539999999999992,22,-7422.933749999998
104.3,-0.539999999999992,20,-7423.473749999999
104.3,-0.539999999999992,20,-7423.473749999999
104.31,-0.519999999999996,12,-7425.45375
104.31,-0.519999999999996,13,-7425.71375
104.31,-0.519999999999996,12,-7425.97375
104.31,-0.519999999999996,13,-7426.23375
104.32,-0.5,6,-7427.97375
104.32,-0.5,17,-7430.72375
104.32,-0.5,17,-7430.72375
104.32,-0.5,17,-7430.72375
104.32,-0.5,15,-7431.22375
104.31,-0.480000000000004,28,-7434.533749999999
104.31,-0.480000000000004,36,-7436.453749999999
104.31,-0.480000000000004,34,-7436.933749999999
104.31,-0.480000000000004,32,-7437.41375
104.31,-0.480000000000004,34,-7437.89375
104.315,-0.46999999999999886,30,-7438.693750000001
104.315,-0.46999999999999886,31,-7438.928750000001
104.315,-0.46999999999999886,31,-7438.928750000001
104.315,-0.46999999999999886,31,-7438.928750000001
104.315,-0.46999999999999886,31,-7438.928750000001
104.315,-0.46999999999999886,31,-7438.928750000001
104.315,-0.46999999999999886,34,-7439.63375
104.315,-0.46999999999999886,33,-7439.86875
104.315,-0.46999999999999886,34,-7440.103749999999
104.315,-0.46999999999999886,32,-7440.57375
104.315,-0.46999999999999886,32,-7440.57375
104.315,-0.46999999999999886,34,-7441.04375
104.315,-0.46999999999999886,37,-7441.74875
104.315,-0.46999999999999886,38,-7441.983749999999
104.315,-0.46999999999999886,38,-7441.983749999999
104.315,-0.46999999999999886,45,-7443.628749999999
104.315,-0.46999999999999886,55,-7445.978749999999
104.31,-0.46000000000000796,84,-7453.133749999997
104.31,-0.46000000000000796,80,-7454.053749999999
104.31,-0.46000000000000796,79,-7454.283749999999
104.315,-0.45000000000000284,76,-7454.573749999999
104.315,-0.45000000000000284,75,-7454.798749999998
104.315,-0.45000000000000284,70,-7455.923749999997
104.315,-0.45000000000000284,75,-7457.048749999998
104.32,-0.44000000000001194,72,-7457.353749999998
104.32,-0.44000000000001194,67,-7458.453749999998
104.32,-0.44000000000001194,67,-7458.453749999998
104.32,-0.44000000000001194,58,-7460.433749999998
104.32,-0.44000000000001194,52,-7461.753749999998
104.32,-0.44000000000001194,51,-7461.973749999997
104.32,-0.44000000000001194,45,-7463.293749999997
104.32,-0.44000000000001194,46,-7463.513749999998
104.32,-0.44000000000001194,58,-7466.153749999998
104.32,-0.44000000000001194,57,-7466.373749999997
104.32,-0.44000000000001194,59,-7466.8137499999975
104.32,-0.44000000000001194,54,-7467.913749999997
104.32,-0.44000000000001194,52,-7468.353749999997
104.32,-0.44000000000001194,50,-7468.793749999995
104.32,-0.44000000000001194,51,-7469.013749999996
104.32,-0.44000000000001194,52,-7469.233749999998
104.32,-0.44000000000001194,51,-7469.453749999997
104.33000000000001,-0.4200000000000017,50,-7469.173749999995
104.33500000000001,-0.4100000000000108,29,-7473.428749999997
104.33500000000001,-0.4100000000000108,17,-7475.888749999998
104.33500000000001,-0.4100000000000108,16,-7476.093749999998
104.33500000000001,-0.4100000000000108,20,-7476.913749999998
104.33500000000001,-0.4100000000000108,17,-7477.5287499999995
104.33500000000001,-0.4100000000000108,20,-7478.143749999999
104.33500000000001,-0.4100000000000108,20,-7478.143749999999
104.33500000000001,-0.4100000000000108,21,-7478.348750000001
104.33500000000001,-0.4100000000000108,28,-7479.783750000001
104.33500000000001,-0.4100000000000108,29,-7479.988750000002
104.33500000000001,-0.4100000000000108,28,-7480.193750000003
104.34,-0.4000000000000057,19,-7481.883750000004
104.34,-0.4000000000000057,-3,-7486.283750000004
104.34,-0.4000000000000057,-9,-7487.483750000004
104.34,-0.4000000000000057,-11,-7487.883750000004
104.34,-0.4000000000000057,-11,-7487.883750000004
104.34,-0.4000000000000057,-9,-7488.283750000004
104.34,-0.4000000000000057,-9,-7488.283750000004
104.34,-0.4000000000000057,-15,-7489.483750000004
104.34,-0.4000000000000057,-14,-7489.683750000004
104.34,-0.4000000000000057,-13,-7489.883750000004
104.34,-0.4000000000000057,-24,-7492.083750000003
104.34,-0.4000000000000057,-23,-7492.283750000004
104.34,-0.4000000000000057,-25,-7492.683750000004
104.34,-0.4000000000000057,-26,-7492.883750000004
104.34,-0.4000000000000057,-26,-7492.883750000004
104.34,-0.4000000000000057,-26,-7492.883750000004
104.34,-0.4000000000000057,-26,-7492.883750000004
104.34,-0.4000000000000057,-33,-7494.283750000004
104.34,-0.4000000000000057,-25,-7495.883750000004
104.34,-0.4000000000000057,-29,-7496.683750000004
104.34,-0.4000000000000057,-22,-7498.083750000003
104.34,-0.4000000000000057,-25,-7498.683750000003
104.34,-0.4000000000000057,-25,-7498.683750000003
104.34,-0.4000000000000057,-28,-7499.283750000002
104.34,-0.4000000000000057,-30,-7499.683750000004
104.34,-0.4000000000000057,-31,-7499.883750000003
104.34,-0.4000000000000057,-33,-7500.283750000002
104.34,-0.4000000000000057,-49,-7503.483750000002
104.33500000000001,-0.39000000000000057,-37,-7505.618750000002
104.33500000000001,-0.39000000000000057,-37,-7505.618750000002
104.33500000000001,-0.39000000000000057,-37,-7505.618750000002
104.33500000000001,-0.39000000000000057,-39,-7506.008750000003
104.33500000000001,-0.39000000000000057,-10,-7511.6637500000015
104.33500000000001,-0.39000000000000057,-11,-7511.858750000001
104.33500000000001,-0.39000000000000057,-12,-7512.053750000001
104.33500000000001,-0.39000000000000057,-12,-7512.053750000001
104.33500000000001,-0.39000000000000057,-21,-7513.80875
104.34,-0.37999999999999545,-40,-7517.653750000001
104.34,-0.37999999999999545,-40,-7517.653750000001
104.34,-0.37999999999999545,-27,-7520.123750000001
104.34,-0.37999999999999545,-26,-7520.31375
104.34,-0.37999999999999545,-27,-7520.503750000001
104.34,-0.37999999999999545,0,-7525.633750000001
104.34,-0.37999999999999545,-4,-7526.39375
104.34,-0.37999999999999545,-4,-7526.39375
104.34,-0.37999999999999545,-4,-7526.39375
104.34,-0.37999999999999545,-4,-7526.39375
104.34,-0.37999999999999545,-4,-7526.39375
104.34,-0.37999999999999545,-4,-7526.39375
104.34,-0.37999999999999545,-3,-7526.58375
104.34,-0.37999999999999545,-3,-7526.58375
104.34,-0.37999999999999545,-4,-7526.77375
104.34,-0.37999999999999545,-3,-7526.963750000001
104.34,-0.37999999999999545,4,-7528.293750000001
104.34,-0.37999999999999545,8,-7529.05375
104.34,-0.37999999999999545,8,-7529.05375
104.34,-0.37999999999999545,6,-7529.43375
104.345,-0.37000000000000455,0,-7530.57375
104.345,-0.37000000000000455,0,-7530.57375
104.345,-0.37000000000000455,0,-7530.57375
104.345,-0.37000000000000455,4,-7531.313749999999
104.345,-0.37000000000000455,5,-7531.498749999999
104.345,-0.37000000000000455,8,-7532.053749999999
104.345,-0.37000000000000455,13,-7532.978749999999
104.345,-0.37000000000000455,12,-7533.16375
104.345,-0.37000000000000455,9,-7533.71875
104.345,-0.37000000000000455,10,-7533.90375
104.345,-0.37000000000000455,13,-7534.458750000001
104.345,-0.37000000000000455,10,-7535.013750000001
104.345,-0.37000000000000455,10,-7535.013750000001
104.345,-0.37000000000000455,9,-7535.198750000001
104.35,-0.35999999999999943,7,-7535.533750000001
104.35,-0.35999999999999943,7,-7535.533750000001
104.35,-0.35999999999999943,7,-7535.533750000001
104.35,-0.35999999999999943,-15,-7539.4937500000015
104.35,-0.35999999999999943,-15,-7539.4937500000015
104.35,-0.35999999999999943,-16,-7539.673750000002
104.35,-0.35999999999999943,-17,-7539.853750000001
104.345,-0.3499999999999943,-4,-7542.063750000002
104.345,-0.3499999999999943,-9,-7542.938750000001
104.345,-0.3499999999999943,-9,-7542.938750000001
104.345,-0.3499999999999943,-7,-7543.2887500000015
104.345,-0.3499999999999943,-8,-7543.463750000002
104.345,-0.3499999999999943,-5,-7543.988750000002
104.345,-0.3499999999999943,-5,-7543.988750000002
104.345,-0.3499999999999943,-1,-7544.688750000002
104.345,-0.3499999999999943,-2,-7544.863750000001
104.345,-0.3499999999999943,-5,-7545.388750000002
104.345,-0.3499999999999943,-8,-7545.9137500000015
104.345,-0.3499999999999943,-1,-7547.138750000002
104.345,-0.3499999999999943,2,-7547.663750000002
104.345,-0.3499999999999943,7,-7548.538750000002
104.345,-0.3499999999999943,10,-7549.063750000002
104.345,-0.3499999999999943,11,-7549.238750000002
104.345,-0.3499999999999943,12,-7549.413750000003
104.345,-0.3499999999999943,12,-7549.413750000003
104.345,-0.3499999999999943,11,-7549.588750000003
104.35,-0.3399999999999892,4,-7550.743750000003
104.35,-0.3399999999999892,24,-7554.143750000003
104.35,-0.3399999999999892,28,-7554.823750000003
104.35499999999999,-0.3299999999999983,21,-7555.888750000004
104.35499999999999,-0.3299999999999983,22,-7556.053750000005
104.35,-0.3200000000000074,35,-7558.293750000004
104.35,-0.3200000000000074,35,-7558.293750000004
104.35,-0.3200000000000074,35,-7558.293750000004
104.35,-0.3200000000000074,34,-7558.453750000004
104.35,-0.3200000000000074,35,-7558.613750000004
104.35,-0.3200000000000074,36,-7558.773750000004
104.35,-0.3200000000000074,40,-7559.413750000005
104.35,-0.3200000000000074,36,-7560.053750000005
104.35,-0.3200000000000074,35,-7560.213750000004
104.35,-0.3200000000000074,35,-7560.213750000004
104.35,-0.3200000000000074,34,-7560.373750000004
104.35,-0.3200000000000074,35,-7560.533750000004
104.35,-0.3200000000000074,27,-7561.813750000004
104.35,-0.3200000000000074,26,-7561.973750000003
104.35,-0.3200000000000074,6,-7565.173750000004
104.35,-0.3200000000000074,7,-7565.3337500000025
104.35,-0.3200000000000074,1,-7566.293750000002
104.35,-0.3200000000000074,0,-7566.453750000002
104.35,-0.3200000000000074,6,-7567.4137500000015
104.35,-0.3200000000000074,-9,-7569.813750000001
104.35,-0.3200000000000074,-10,-7569.973750000002
104.35,-0.3200000000000074,-10,-7569.973750000002
104.35,-0.3200000000000074,-7,-7570.4537500000015
104.35,-0.3200000000000074,-2,-7571.253750000002
104.35,-0.3200000000000074,-2,-7571.253750000002
104.35,-0.3200000000000074,-7,-7572.053750000002
104.35,-0.3200000000000074,-10,-7572.533750000002
104.35,-0.3200000000000074,-3,-7573.653750000002
104.355,-0.3100000000000023,-8,-7574.453750000002
104.355,-0.3100000000000023,-2,-7575.383750000003
104.355,-0.3100000000000023,10,-7577.243750000002
104.355,-0.3100000000000023,-6,-7579.723750000003
104.355,-0.3100000000000023,-6,-7579.723750000003
104.355,-0.3100000000000023,-10,-7580.343750000003
104.355,-0.3100000000000023,-9,-7580.4987500000025
104.35,-0.29999999999999716,-4,-7581.243750000002
104.35,-0.29999999999999716,-5,-7581.393750000003
104.35,-0.29999999999999716,-5,-7581.393750000003
104.35,-0.29999999999999716,-5,-7581.393750000003
104.35,-0.29999999999999716,-5,-7581.393750000003
104.35,-0.29999999999999716,-6,-7581.543750000003
104.35,-0.29999999999999716,-5,-7581.693750000003
104.35,-0.29999999999999716,-10,-7582.443750000003
104.35,-0.29999999999999716,-10,-7582.443750000003
104.35,-0.29999999999999716,-10,-7582.443750000003
104.35,-0.29999999999999716,-6,-7583.043750000003
104.35,-0.29999999999999716,-9,-7583.493750000002
104.345,-0.28999999999999204,11,-7586.488750000002
104.345,-0.28999999999999204,8,-7586.923750000002
104.34,-0.28000000000000114,16,-7588.123750000001
104.34,-0.28000000000000114,16,-7588.123750000001
104.34,-0.28000000000000114,18,-7588.40375
104.34,-0.28000000000000114,18,-7588.40375
104.34,-0.28000000000000114,17,-7588.54375
104.34,-0.28000000000000114,17,-7588.54375
104.34,-0.28000000000000114,20,-7588.96375
104.34,-0.28000000000000114,20,-7588.96375
104.34,-0.28000000000000114,17,-7589.38375
104.34,-0.28000000000000114,0,-7591.76375
104.34,-0.28000000000000114,1,-7591.9037499999995
104.34,-0.28000000000000114,1,-7591.9037499999995
104.34,-0.28000000000000114,5,-7592.46375
104.34,-0.28000000000000114,5,-7592.46375
104.34,-0.28000000000000114,9,-7593.023749999999
104.34,-0.28000000000000114,13,-7593.58375
104.34,-0.28000000000000114,12,-7593.723749999999
104.345,-0.27000000000001023,2,-7595.0237499999985
104.345,-0.27000000000001023,6,-7595.5637499999975
104.345,-0.27000000000001023,6,-7595.5637499999975
104.345,-0.27000000000001023,14,-7596.643749999997
104.345,-0.27000000000001023,11,-7597.048749999998
104.345,-0.27000000000001023,10,-7597.183749999999
104.345,-0.27000000000001023,6,-7597.723749999999
104.345,-0.27000000000001023,14,-7598.803749999999
104.35,-0.2600000000000051,3,-7600.193749999999
104.35,-0.2600000000000051,-1,-7600.71375
104.35,-0.2600000000000051,0,-7600.843749999999
104.35,-0.2600000000000051,-4,-7601.363749999999
104.35,-0.2600000000000051,0,-7601.883749999999
104.35,-0.2600000000000051,0,-7601.883749999999
104.35,-0.2600000000000051,-1,-7602.013749999999
104.35,-0.2600000000000051,-5,-7602.533749999999
104.35,-0.2600000000000051,-3,-7602.793749999999
104.35,-0.2600000000000051,-5,-7603.053749999999
104.35,-0.2600000000000051,-4,-7603.183749999998
104.35,-0.2600000000000051,5,-7604.353749999998
104.35,-0.2600000000000051,3,-7604.613749999999
104.35,-0.2600000000000051,0,-7605.003749999999
104.35,-0.2600000000000051,-1,-7605.133749999999
104.35,-0.2600000000000051,-1,-7605.133749999999
104.35,-0.2600000000000051,-1,-7605.133749999999
104.35,-0.2600000000000051,-8,-7606.043749999999
104.35,-0.2600000000000051,-8,-7606.043749999999
104.35,-0.2600000000000051,-9,-7606.173749999998
104.35,-0.2600000000000051,-9,-7606.173749999998
104.35,-0.2600000000000051,-9,-7606.173749999998
104.35,-0.2600000000000051,-8,-7606.303749999998
104.35,-0.2600000000000051,-7,-7606.433749999997
104.35,-0.2600000000000051,-7,-7606.433749999997
104.35,-0.2600000000000051,-7,-7606.433749999997
104.35,-0.2600000000000051,-7,-7606.433749999997
104.355,-0.25,-12,-7607.123749999998
104.355,-0.25,1,-7608.748749999998
104.355,-0.25,-9,-7609.998749999997
104.355,-0.25,-9,-7609.998749999997
104.355,-0.25,-8,-7610.123749999997
104.355,-0.25,-8,-7610.123749999997
104.355,-0.25,-15,-7610.998749999997
104.355,-0.25,-18,-7611.373749999998
104.355,-0.25,-18,-7611.373749999998
104.355,-0.25,-21,-7611.748749999998
104.35,-0.23999999999999488,-13,-7612.653749999998
104.35,-0.23999999999999488,-13,-7612.653749999998
104.35,-0.23999999999999488,-13,-7612.653749999998
104.35,-0.23999999999999488,-6,-7613.493749999998
104.35,-0.23999999999999488,-7,-7613.613749999998
104.35,-0.23999999999999488,-3,-7614.093749999998
104.35,-0.23999999999999488,-3,-7614.093749999998
104.35,-0.23999999999999488,-2,-7614.213749999998
104.35,-0.23999999999999488,-4,-7614.453749999998
104.35,-0.23999999999999488,-15,-7615.7737499999985
104.35,-0.23999999999999488,-5,-7616.973749999998
104.35,-0.23999999999999488,-5,-7616.973749999998
104.35,-0.23999999999999488,-20,-7618.7737499999985
104.35,-0.23999999999999488,-20,-7618.7737499999985
104.35,-0.23999999999999488,-13,-7619.613749999999
104.35,-0.23999999999999488,-17,-7620.093749999998
104.35,-0.23999999999999488,-16,-7620.213749999999
104.35,-0.23999999999999488,-15,-7620.333749999999
104.35,-0.23999999999999488,-16,-7620.453749999999
104.35,-0.23999999999999488,-13,-7620.813749999999
104.35,-0.23999999999999488,-11,-7621.053749999999
104.35,-0.23999999999999488,-12,-7621.173749999999
104.345,-0.22999999999998977,-9,-7621.46875
